DATETIME,price
2010-03-24 23:00:00,856.2000000000006
2010-03-25 23:00:00,852.9000000000005
2010-03-26 23:00:00,857.1000000000006
2010-03-29 23:00:00,875.4000000000005
2010-03-30 23:00:00,879.2000000000006
2010-03-31 23:00:00,879.4000000000005
2010-04-01 23:00:00,906.0000000000006
2010-04-05 23:00:00,917.8000000000006
2010-04-06 23:00:00,922.4000000000005
2010-04-07 23:00:00,910.8000000000006
2010-04-08 23:00:00,913.7000000000007
2010-04-09 23:00:00,919.0000000000005
2010-04-12 23:00:00,910.1000000000004
2010-04-13 23:00:00,908.3000000000006
2010-04-14 23:00:00,924.6000000000004
2010-04-15 23:00:00,918.1000000000004
2010-04-16 23:00:00,892.2000000000006
2010-04-19 23:00:00,886.0000000000006
2010-04-20 23:00:00,896.7000000000006
2010-04-21 23:00:00,890.3000000000005
2010-04-22 23:00:00,891.7000000000006
2010-04-23 23:00:00,900.4000000000007
2010-04-26 23:00:00,902.6000000000005
2010-04-27 23:00:00,866.1000000000006
2010-04-28 23:00:00,866.1000000000006
2010-04-29 23:00:00,889.7000000000006
2010-04-30 23:00:00,878.3000000000005
2010-05-03 23:00:00,885.3000000000005
2010-05-04 23:00:00,842.2000000000006
2010-05-05 23:00:00,822.4000000000005
2010-05-06 23:00:00,782.6000000000006
2010-05-07 23:00:00,783.9000000000005
2010-05-10 23:00:00,847.9000000000005
2010-05-11 23:00:00,829.9000000000005
2010-05-12 23:00:00,843.5000000000006
2010-05-13 23:00:00,835.6000000000006
2010-05-14 23:00:00,818.6000000000006
2010-05-17 23:00:00,812.6000000000006
2010-05-18 23:00:00,792.6000000000006
2010-05-19 23:00:00,781.2000000000006
2010-05-20 23:00:00,736.5000000000006
2010-05-21 23:00:00,759.8000000000005
2010-05-24 23:00:00,753.2000000000006
2010-05-25 23:00:00,741.9000000000005
2010-05-26 23:00:00,738.5000000000006
2010-05-27 23:00:00,791.8000000000005
2010-05-28 23:00:00,778.4000000000005
2010-06-01 23:00:00,763.5000000000006
2010-06-02 23:00:00,792.3000000000005
2010-06-03 23:00:00,791.1000000000006
2010-06-04 23:00:00,760.4000000000005
2010-06-07 23:00:00,746.5000000000006
2010-06-08 23:00:00,764.2000000000006
2010-06-09 23:00:00,761.7000000000006
2010-06-10 23:00:00,789.5000000000006
2010-06-11 23:00:00,794.8000000000005
2010-06-14 23:00:00,796.0000000000006
2010-06-15 23:00:00,823.4000000000005
2010-06-16 23:00:00,823.6000000000005
2010-06-17 23:00:00,820.3000000000005
2010-06-18 23:00:00,820.4000000000005
2010-06-21 23:00:00,840.4000000000005
2010-06-22 23:00:00,822.4000000000005
2010-06-23 23:00:00,825.9000000000005
2010-06-24 23:00:00,811.3000000000005
2010-06-25 23:00:00,823.2000000000005
2010-06-28 23:00:00,816.9000000000005
2010-06-29 23:00:00,776.6000000000005
2010-06-30 23:00:00,769.1000000000005
2010-07-01 23:00:00,779.0000000000006
2010-07-02 23:00:00,781.5000000000006
2010-07-06 23:00:00,797.7000000000005
2010-07-07 23:00:00,817.4000000000005
2010-07-08 23:00:00,821.8000000000005
2010-07-09 23:00:00,833.7000000000005
2010-07-12 23:00:00,826.6000000000005
2010-07-13 23:00:00,836.4000000000005
2010-07-14 23:00:00,835.9000000000005
2010-07-15 23:00:00,831.2000000000005
2010-07-16 23:00:00,805.8000000000005
2010-07-19 23:00:00,815.2000000000005
2010-07-20 23:00:00,838.2000000000005
2010-07-21 23:00:00,828.1000000000005
2010-07-22 23:00:00,855.0000000000006
2010-07-23 23:00:00,862.0000000000006
2010-07-26 23:00:00,867.6000000000005
2010-07-27 23:00:00,866.0000000000006
2010-07-28 23:00:00,861.7000000000005
2010-07-29 23:00:00,861.4000000000005
2010-07-30 23:00:00,864.7000000000005
2010-08-02 23:00:00,892.3000000000005
2010-08-03 23:00:00,888.1000000000005
2010-08-04 23:00:00,888.7000000000005
2010-08-05 23:00:00,886.0000000000006
2010-08-06 23:00:00,884.6000000000005
