DATETIME,price
1984-08-13 23:00:00,1230.0
1984-08-14 23:00:00,1238.5
1984-08-15 23:00:00,1225.5
1984-08-16 23:00:00,1219.5
1984-08-17 23:00:00,1221.0
1984-08-20 23:00:00,1218.0
1984-08-21 23:00:00,1229.5
1984-08-22 23:00:00,1232.0
1984-08-23 23:00:00,1222.5
1984-08-24 23:00:00,1227.5
1984-08-28 23:00:00,1220.5
1984-08-29 23:00:00,1236.5
1984-08-30 23:00:00,1241.5
1984-08-31 23:00:00,1245.5
1984-09-03 23:00:00,1246.0
1984-09-04 23:00:00,1224.5
1984-09-05 23:00:00,1216.5
1984-09-06 23:00:00,1234.0
1984-09-07 23:00:00,1234.5
1984-09-10 23:00:00,1226.5
1984-09-11 23:00:00,1237.5
1984-09-12 23:00:00,1239.5
1984-09-13 23:00:00,1238.0
1984-09-14 23:00:00,1244.5
1984-09-17 23:00:00,1243.5
1984-09-18 23:00:00,1244.5
1984-09-19 23:00:00,1262.0
1984-09-20 23:00:00,1272.5
1984-09-21 23:00:00,1268.5
1984-09-24 23:00:00,1261.5
1984-09-25 23:00:00,1266.5
1984-09-26 23:00:00,1275.0
1984-09-27 23:00:00,1289.5
1984-09-28 23:00:00,1280.5
1984-10-01 23:00:00,1268.0
1984-10-02 23:00:00,1263.5
1984-10-03 23:00:00,1263.5
1984-10-04 23:00:00,1267.5
1984-10-05 23:00:00,1278.0
1984-10-08 23:00:00,1277.5
1984-10-09 23:00:00,1274.5
1984-10-10 23:00:00,1275.0
1984-10-11 23:00:00,1283.0
1984-10-12 23:00:00,1285.5
1984-10-15 23:00:00,1287.0
1984-10-16 23:00:00,1268.0
1984-10-17 23:00:00,1247.0
1984-10-18 23:00:00,1235.0
1984-10-19 23:00:00,1257.0
1984-10-22 23:00:00,1262.0
1984-10-23 23:00:00,1269.5
1984-10-24 23:00:00,1271.0
1984-10-25 23:00:00,1274.0
1984-10-26 23:00:00,1273.5
1984-10-29 23:00:00,1280.0
1984-10-30 23:00:00,1287.5
1984-10-31 23:00:00,1294.0
1984-11-01 23:00:00,1300.5
1984-11-02 23:00:00,1314.5
1984-11-05 23:00:00,1312.5
1984-11-06 23:00:00,1308.5
1984-11-07 23:00:00,1303.0
1984-11-08 23:00:00,1305.0
1984-11-09 23:00:00,1309.0
1984-11-12 23:00:00,1321.5
1984-11-13 23:00:00,1328.5
1984-11-14 23:00:00,1326.0
1984-11-15 23:00:00,1317.0
1984-11-16 23:00:00,1324.0
1984-11-19 23:00:00,1315.5
1984-11-20 23:00:00,1310.5
1984-11-21 23:00:00,1313.5
1984-11-22 23:00:00,1309.0
1984-11-23 23:00:00,1308.0
1984-11-26 23:00:00,1324.5
1984-11-27 23:00:00,1329.5
1984-11-28 23:00:00,1331.5
1984-11-29 23:00:00,1327.0
1984-11-30 23:00:00,1323.0
1984-12-03 23:00:00,1331.0
1984-12-04 23:00:00,1324.0
1984-12-05 23:00:00,1323.0
1984-12-06 23:00:00,1317.5
1984-12-07 23:00:00,1326.5
1984-12-10 23:00:00,1338.0
1984-12-11 23:00:00,1339.5
1984-12-12 23:00:00,1335.0
1984-12-13 23:00:00,1340.0
1984-12-14 23:00:00,1351.0
1984-12-17 23:00:00,1358.5
1984-12-18 23:00:00,1361.5
1984-12-19 23:00:00,1368.0
1984-12-20 23:00:00,1356.0
1984-12-21 23:00:00,1351.0
1984-12-24 23:00:00,1354.5
1984-12-27 23:00:00,1355.5
1984-12-28 23:00:00,1370.5
1984-12-31 23:00:00,1375.0
1985-01-02 23:00:00,1359.5
1985-01-03 23:00:00,1348.0
1985-01-04 23:00:00,1356.5
1985-01-07 23:00:00,1372.0
1985-01-08 23:00:00,1381.5
1985-01-09 23:00:00,1404.0
1985-01-10 23:00:00,1402.5
1985-01-11 23:00:00,1392.5
1985-01-14 23:00:00,1362.5
1985-01-15 23:00:00,1381.0
1985-01-16 23:00:00,1399.5
1985-01-17 23:00:00,1403.5
1985-01-18 23:00:00,1421.0
1985-01-21 23:00:00,1422.5
1985-01-22 23:00:00,1451.0
1985-01-23 23:00:00,1432.0
1985-01-24 23:00:00,1421.5
1985-01-25 23:00:00,1431.0
1985-01-28 23:00:00,1405.0
1985-01-29 23:00:00,1396.0
1985-01-30 23:00:00,1425.0
1985-01-31 23:00:00,1421.0
1985-02-01 23:00:00,1408.5
1985-02-04 23:00:00,1405.5
1985-02-05 23:00:00,1427.0
1985-02-06 23:00:00,1427.5
1985-02-07 23:00:00,1437.5
1985-02-08 23:00:00,1434.0
1985-02-11 23:00:00,1436.0
1985-02-12 23:00:00,1407.5
1985-02-13 23:00:00,1420.5
1985-02-14 23:00:00,1430.0
1985-02-15 23:00:00,1422.0
1985-02-18 23:00:00,1408.5
1985-02-19 23:00:00,1416.0
1985-02-20 23:00:00,1415.5
1985-02-21 23:00:00,1417.5
1985-02-22 23:00:00,1405.5
1985-02-25 23:00:00,1397.5
1985-02-26 23:00:00,1401.0
1985-02-27 23:00:00,1400.5
1985-02-28 23:00:00,1404.5
1985-03-01 23:00:00,1392.0
1985-03-04 23:00:00,1406.0
1985-03-05 23:00:00,1415.5
1985-03-06 23:00:00,1425.5
1985-03-07 23:00:00,1423.5
1985-03-08 23:00:00,1425.0
1985-03-11 23:00:00,1431.5
1985-03-12 23:00:00,1439.0
1985-03-13 23:00:00,1439.5
1985-03-14 23:00:00,1438.5
1985-03-15 23:00:00,1452.0
1985-03-18 23:00:00,1440.5
1985-03-19 23:00:00,1440.5
1985-03-20 23:00:00,1446.5
1985-03-21 23:00:00,1446.0
1985-03-22 23:00:00,1438.5
1985-03-25 23:00:00,1438.5
1985-03-26 23:00:00,1427.5
1985-03-27 23:00:00,1427.5
1985-03-28 23:00:00,1428.5
1985-03-29 23:00:00,1414.5
1985-04-01 23:00:00,1419.5
1985-04-02 23:00:00,1430.5
1985-04-03 23:00:00,1417.0
1985-04-04 23:00:00,1423.0
1985-04-09 23:00:00,1412.5
1985-04-10 23:00:00,1416.0
1985-04-11 23:00:00,1412.5
1985-04-12 23:00:00,1417.5
1985-04-15 23:00:00,1434.0
1985-04-16 23:00:00,1434.0
1985-04-17 23:00:00,1443.5
1985-04-18 23:00:00,1446.5
1985-04-19 23:00:00,1445.0
1985-04-22 23:00:00,1437.0
1985-04-23 23:00:00,1426.0
1985-04-24 23:00:00,1428.5
1985-04-25 23:00:00,1422.5
1985-04-26 23:00:00,1429.0
1985-04-29 23:00:00,1429.5
1985-04-30 23:00:00,1427.0
1985-05-01 23:00:00,1437.0
1985-05-02 23:00:00,1441.5
1985-05-03 23:00:00,1443.5
1985-05-07 23:00:00,1437.5
1985-05-08 23:00:00,1440.0
1985-05-09 23:00:00,1439.0
1985-05-10 23:00:00,1448.0
1985-05-13 23:00:00,1467.5
1985-05-14 23:00:00,1462.5
1985-05-15 23:00:00,1475.5
1985-05-16 23:00:00,1470.0
1985-05-17 23:00:00,1461.5
1985-05-20 23:00:00,1473.0
1985-05-21 23:00:00,1473.5
1985-05-22 23:00:00,1468.5
1985-05-23 23:00:00,1463.5
1985-05-24 23:00:00,1451.5
1985-05-28 23:00:00,1459.0
1985-05-29 23:00:00,1448.5
1985-05-30 23:00:00,1456.5
1985-05-31 23:00:00,1453.5
1985-06-03 23:00:00,1463.5
1985-06-04 23:00:00,1463.5
1985-06-05 23:00:00,1474.0
1985-06-06 23:00:00,1459.5
1985-06-07 23:00:00,1448.5
1985-06-10 23:00:00,1432.5
1985-06-11 23:00:00,1447.0
1985-06-12 23:00:00,1429.5
1985-06-13 23:00:00,1425.0
1985-06-14 23:00:00,1420.5
1985-06-17 23:00:00,1425.0
1985-06-18 23:00:00,1421.0
1985-06-19 23:00:00,1424.5
1985-06-20 23:00:00,1417.0
1985-06-21 23:00:00,1404.5
1985-06-24 23:00:00,1404.0
1985-06-25 23:00:00,1382.5
1985-06-26 23:00:00,1382.5
1985-06-27 23:00:00,1382.5
1985-06-28 23:00:00,1386.5
1985-07-01 23:00:00,1401.5
1985-07-02 23:00:00,1391.5
1985-07-03 23:00:00,1381.5
1985-07-04 23:00:00,1392.5
1985-07-05 23:00:00,1401.0
1985-07-08 23:00:00,1394.0
1985-07-09 23:00:00,1377.5
1985-07-10 23:00:00,1372.0
1985-07-11 23:00:00,1382.0
1985-07-12 23:00:00,1370.5
1985-07-15 23:00:00,1382.5
1985-07-16 23:00:00,1378.0
1985-07-17 23:00:00,1387.0
1985-07-18 23:00:00,1379.5
1985-07-19 23:00:00,1389.0
1985-07-22 23:00:00,1378.0
1985-07-23 23:00:00,1371.5
1985-07-24 23:00:00,1372.5
1985-07-25 23:00:00,1362.0
1985-07-26 23:00:00,1373.5
1985-07-29 23:00:00,1385.5
1985-07-30 23:00:00,1391.0
1985-07-31 23:00:00,1398.5
1985-08-01 23:00:00,1415.0
1985-08-02 23:00:00,1412.5
1985-08-05 23:00:00,1406.0
1985-08-06 23:00:00,1421.0
1985-08-07 23:00:00,1421.0
1985-08-08 23:00:00,1420.5
1985-08-09 23:00:00,1420.5
1985-08-12 23:00:00,1423.0
1985-08-13 23:00:00,1417.0
1985-08-14 23:00:00,1427.5
1985-08-15 23:00:00,1442.5
1985-08-16 23:00:00,1437.5
1985-08-19 23:00:00,1432.5
1985-08-20 23:00:00,1444.0
1985-08-21 23:00:00,1447.0
1985-08-22 23:00:00,1445.5
1985-08-23 23:00:00,1446.5
1985-08-27 23:00:00,1443.0
1985-08-28 23:00:00,1442.0
1985-08-29 23:00:00,1459.0
1985-08-30 23:00:00,1467.0
1985-09-02 23:00:00,1471.0
1985-09-03 23:00:00,1467.5
1985-09-04 23:00:00,1459.0
1985-09-05 23:00:00,1455.5
1985-09-06 23:00:00,1468.5
1985-09-09 23:00:00,1465.0
1985-09-10 23:00:00,1444.0
1985-09-11 23:00:00,1440.0
1985-09-12 23:00:00,1448.5
1985-09-13 23:00:00,1442.0
1985-09-16 23:00:00,1434.0
1985-09-17 23:00:00,1428.5
1985-09-18 23:00:00,1432.5
1985-09-19 23:00:00,1445.5
1985-09-20 23:00:00,1434.0
1985-09-23 23:00:00,1428.5
1985-09-24 23:00:00,1416.5
1985-09-25 23:00:00,1414.5
1985-09-26 23:00:00,1414.0
1985-09-27 23:00:00,1418.5
1985-09-30 23:00:00,1424.5
1985-10-01 23:00:00,1427.0
1985-10-02 23:00:00,1436.0
1985-10-03 23:00:00,1437.0
1985-10-04 23:00:00,1450.5
1985-10-07 23:00:00,1436.5
1985-10-08 23:00:00,1436.0
1985-10-09 23:00:00,1441.5
1985-10-10 23:00:00,1448.0
1985-10-11 23:00:00,1458.0
1985-10-14 23:00:00,1452.5
1985-10-15 23:00:00,1457.0
1985-10-16 23:00:00,1465.5
1985-10-17 23:00:00,1474.5
1985-10-18 23:00:00,1477.5
1985-10-21 23:00:00,1478.5
1985-10-22 23:00:00,1469.0
1985-10-23 23:00:00,1486.5
1985-10-24 23:00:00,1493.0
1985-10-25 23:00:00,1486.5
1985-10-28 23:00:00,1480.0
1985-10-29 23:00:00,1501.0
1985-10-30 23:00:00,1503.5
1985-10-31 23:00:00,1512.5
1985-11-01 23:00:00,1517.0
1985-11-04 23:00:00,1514.5
1985-11-05 23:00:00,1515.0
1985-11-06 23:00:00,1528.0
1985-11-07 23:00:00,1518.5
1985-11-08 23:00:00,1521.5
1985-11-11 23:00:00,1506.0
1985-11-12 23:00:00,1511.0
1985-11-13 23:00:00,1524.5
1985-11-14 23:00:00,1516.5
1985-11-15 23:00:00,1527.0
1985-11-18 23:00:00,1528.0
1985-11-19 23:00:00,1536.0
1985-11-20 23:00:00,1545.0
1985-11-21 23:00:00,1562.0
1985-11-22 23:00:00,1572.5
1985-11-25 23:00:00,1577.5
1985-11-26 23:00:00,1555.5
1985-11-27 23:00:00,1560.5
1985-11-28 23:00:00,1556.5
1985-11-29 23:00:00,1564.5
1985-12-02 23:00:00,1542.0
1985-12-03 23:00:00,1546.0
1985-12-04 23:00:00,1531.0
1985-12-05 23:00:00,1528.0
1985-12-06 23:00:00,1534.5
1985-12-09 23:00:00,1525.0
1985-12-10 23:00:00,1526.5
1985-12-11 23:00:00,1515.0
1985-12-12 23:00:00,1518.5
1985-12-13 23:00:00,1519.0
1985-12-16 23:00:00,1508.0
1985-12-17 23:00:00,1497.0
1985-12-18 23:00:00,1509.0
1985-12-19 23:00:00,1520.0
1985-12-20 23:00:00,1516.5
1985-12-23 23:00:00,1523.0
1985-12-24 23:00:00,1526.0
1985-12-27 23:00:00,1527.0
1985-12-30 23:00:00,1552.0
1985-12-31 23:00:00,1551.5
1986-01-02 23:00:00,1555.5
1986-01-03 23:00:00,1564.5
1986-01-06 23:00:00,1555.0
1986-01-07 23:00:00,1546.5
1986-01-08 23:00:00,1532.0
1986-01-09 23:00:00,1507.0
1986-01-10 23:00:00,1522.0
1986-01-13 23:00:00,1501.5
1986-01-14 23:00:00,1494.5
1986-01-15 23:00:00,1508.0
1986-01-16 23:00:00,1515.5
1986-01-17 23:00:00,1521.0
1986-01-20 23:00:00,1497.5
1986-01-21 23:00:00,1507.0
1986-01-22 23:00:00,1512.5
1986-01-23 23:00:00,1505.0
1986-01-24 23:00:00,1519.0
1986-01-27 23:00:00,1532.0
1986-01-28 23:00:00,1542.0
1986-01-29 23:00:00,1542.0
1986-01-30 23:00:00,1549.0
1986-01-31 23:00:00,1561.0
1986-02-03 23:00:00,1546.0
1986-02-04 23:00:00,1559.0
1986-02-06 23:00:00,1559.0
1986-02-07 23:00:00,1564.5
1986-02-10 23:00:00,1581.0
1986-02-11 23:00:00,1577.5
1986-02-12 23:00:00,1593.0
1986-02-13 23:00:00,1587.0
1986-02-14 23:00:00,1591.5
1986-02-17 23:00:00,1595.0
1986-02-18 23:00:00,1611.0
1986-02-19 23:00:00,1609.0
1986-02-20 23:00:00,1607.5
1986-02-21 23:00:00,1627.0
1986-02-24 23:00:00,1646.0
1986-02-25 23:00:00,1643.5
1986-02-26 23:00:00,1650.5
1986-02-27 23:00:00,1663.5
1986-02-28 23:00:00,1653.0
1986-03-03 23:00:00,1641.0
1986-03-04 23:00:00,1665.0
1986-03-05 23:00:00,1681.0
1986-03-06 23:00:00,1678.5
1986-03-07 23:00:00,1681.5
1986-03-10 23:00:00,1687.0
1986-03-11 23:00:00,1704.0
1986-03-12 23:00:00,1741.0
1986-03-13 23:00:00,1728.0
1986-03-14 23:00:00,1744.0
1986-03-17 23:00:00,1741.5
1986-03-18 23:00:00,1754.0
1986-03-19 23:00:00,1778.0
1986-03-20 23:00:00,1814.0
1986-03-21 23:00:00,1804.5
1986-03-24 23:00:00,1788.5
1986-03-25 23:00:00,1761.5
1986-03-26 23:00:00,1789.0
1986-03-27 23:00:00,1813.0
1986-04-01 23:00:00,1836.0
1986-04-02 23:00:00,1825.5
1986-04-03 23:00:00,1842.5
1986-04-04 23:00:00,1825.0
1986-04-07 23:00:00,1799.5
1986-04-08 23:00:00,1787.0
1986-04-09 23:00:00,1783.5
1986-04-10 23:00:00,1813.5
1986-04-11 23:00:00,1815.5
1986-04-14 23:00:00,1804.0
1986-04-15 23:00:00,1765.5
1986-04-16 23:00:00,1770.5
1986-04-17 23:00:00,1796.5
1986-04-18 23:00:00,1792.5
1986-04-21 23:00:00,1773.5
1986-04-22 23:00:00,1769.5
1986-04-23 23:00:00,1738.0
1986-04-24 23:00:00,1723.5
1986-04-25 23:00:00,1724.0
1986-04-28 23:00:00,1739.5
1986-04-29 23:00:00,1765.5
1986-04-30 23:00:00,1760.0
1986-05-01 23:00:00,1742.0
1986-05-02 23:00:00,1764.0
1986-05-06 23:00:00,1728.0
1986-05-07 23:00:00,1717.5
1986-05-08 23:00:00,1709.0
1986-05-09 23:00:00,1703.0
1986-05-12 23:00:00,1703.0
1986-05-13 23:00:00,1721.0
1986-05-14 23:00:00,1694.5
1986-05-15 23:00:00,1676.5
1986-05-16 23:00:00,1670.0
1986-05-19 23:00:00,1679.5
1986-05-20 23:00:00,1689.0
1986-05-21 23:00:00,1689.0
1986-05-22 23:00:00,1697.5
1986-05-23 23:00:00,1721.0
1986-05-27 23:00:00,1712.0
1986-05-28 23:00:00,1734.5
1986-05-29 23:00:00,1712.5
1986-05-30 23:00:00,1707.5
1986-06-02 23:00:00,1692.0
1986-06-03 23:00:00,1699.5
1986-06-04 23:00:00,1694.0
1986-06-05 23:00:00,1724.0
1986-06-06 23:00:00,1728.0
1986-06-09 23:00:00,1715.5
1986-06-10 23:00:00,1694.5
1986-06-11 23:00:00,1674.5
1986-06-12 23:00:00,1687.5
1986-06-13 23:00:00,1698.5
1986-06-16 23:00:00,1713.5
1986-06-17 23:00:00,1715.0
1986-06-18 23:00:00,1727.5
1986-06-19 23:00:00,1737.5
1986-06-20 23:00:00,1740.5
1986-06-23 23:00:00,1728.5
1986-06-24 23:00:00,1734.5
1986-06-25 23:00:00,1739.5
1986-06-26 23:00:00,1742.5
1986-06-27 23:00:00,1743.5
1986-06-30 23:00:00,1758.0
1986-07-01 23:00:00,1761.5
1986-07-02 23:00:00,1754.5
1986-07-03 23:00:00,1752.0
1986-07-04 23:00:00,1744.5
1986-07-07 23:00:00,1727.0
1986-07-08 23:00:00,1695.5
1986-07-09 23:00:00,1709.5
1986-07-10 23:00:00,1719.5
1986-07-11 23:00:00,1719.5
1986-07-14 23:00:00,1694.5
1986-07-15 23:00:00,1692.5
1986-07-16 23:00:00,1697.5
1986-07-17 23:00:00,1708.0
1986-07-18 23:00:00,1680.5
1986-07-21 23:00:00,1651.5
1986-07-22 23:00:00,1657.0
1986-07-23 23:00:00,1665.0
1986-07-24 23:00:00,1652.5
1986-07-25 23:00:00,1643.5
1986-07-28 23:00:00,1650.0
1986-07-29 23:00:00,1655.5
1986-07-30 23:00:00,1658.5
1986-07-31 23:00:00,1657.5
1986-08-01 23:00:00,1658.5
1986-08-04 23:00:00,1641.0
1986-08-05 23:00:00,1662.5
1986-08-06 23:00:00,1640.0
1986-08-07 23:00:00,1628.5
1986-08-08 23:00:00,1627.0
1986-08-11 23:00:00,1659.5
1986-08-12 23:00:00,1670.5
1986-08-13 23:00:00,1689.0
1986-08-14 23:00:00,1693.5
1986-08-15 23:00:00,1706.5
1986-08-18 23:00:00,1703.0
1986-08-19 23:00:00,1700.5
1986-08-20 23:00:00,1699.0
1986-08-21 23:00:00,1700.5
1986-08-22 23:00:00,1702.5
1986-08-26 23:00:00,1721.5
1986-08-27 23:00:00,1733.0
1986-08-28 23:00:00,1733.5
1986-08-29 23:00:00,1762.5
1986-09-01 23:00:00,1782.5
1986-09-02 23:00:00,1787.5
1986-09-03 23:00:00,1780.5
1986-09-04 23:00:00,1781.0
1986-09-05 23:00:00,1774.0
1986-09-08 23:00:00,1757.5
1986-09-09 23:00:00,1762.5
1986-09-10 23:00:00,1760.5
1986-09-11 23:00:00,1733.0
1986-09-12 23:00:00,1692.0
1986-09-15 23:00:00,1713.0
1986-09-16 23:00:00,1679.0
1986-09-17 23:00:00,1687.0
1986-09-18 23:00:00,1686.5
1986-09-19 23:00:00,1668.0
1986-09-22 23:00:00,1696.0
1986-09-23 23:00:00,1692.5
1986-09-24 23:00:00,1675.0
1986-09-25 23:00:00,1647.5
1986-09-26 23:00:00,1640.0
1986-09-29 23:00:00,1605.0
1986-09-30 23:00:00,1626.0
1986-10-01 23:00:00,1652.5
1986-10-02 23:00:00,1644.5
1986-10-03 23:00:00,1646.0
1986-10-06 23:00:00,1664.0
1986-10-07 23:00:00,1665.5
1986-10-08 23:00:00,1667.0
1986-10-09 23:00:00,1687.0
1986-10-10 23:00:00,1680.0
1986-10-13 23:00:00,1682.0
1986-10-14 23:00:00,1650.0
1986-10-15 23:00:00,1680.0
1986-10-16 23:00:00,1673.0
1986-10-17 23:00:00,1675.0
1986-10-20 23:00:00,1646.0
1986-10-21 23:00:00,1656.0
1986-10-22 23:00:00,1647.5
1986-10-23 23:00:00,1628.5
1986-10-24 23:00:00,1640.0
1986-10-27 23:00:00,1643.0
1986-10-28 23:00:00,1636.5
1986-10-29 23:00:00,1652.0
1986-10-30 23:00:00,1677.5
1986-10-31 23:00:00,1689.5
1986-11-03 23:00:00,1700.5
1986-11-04 23:00:00,1698.0
1986-11-05 23:00:00,1705.0
1986-11-06 23:00:00,1702.0
1986-11-07 23:00:00,1704.0
1986-11-10 23:00:00,1700.0
1986-11-11 23:00:00,1704.0
1986-11-12 23:00:00,1694.0
1986-11-13 23:00:00,1683.0
1986-11-14 23:00:00,1681.5
1986-11-17 23:00:00,1671.0
1986-11-18 23:00:00,1664.0
1986-11-19 23:00:00,1652.0
1986-11-20 23:00:00,1643.0
1986-11-21 23:00:00,1661.0
1986-11-24 23:00:00,1676.5
1986-11-25 23:00:00,1665.5
1986-11-26 23:00:00,1679.5
1986-11-27 23:00:00,1681.0
1986-11-28 23:00:00,1677.0
1986-12-01 23:00:00,1665.5
1986-12-02 23:00:00,1678.0
1986-12-03 23:00:00,1671.0
1986-12-04 23:00:00,1664.0
1986-12-05 23:00:00,1664.5
1986-12-08 23:00:00,1675.0
1986-12-09 23:00:00,1685.0
1986-12-10 23:00:00,1682.0
1986-12-11 23:00:00,1689.0
1986-12-12 23:00:00,1674.0
1986-12-15 23:00:00,1679.0
1986-12-16 23:00:00,1679.0
1986-12-17 23:00:00,1681.5
1986-12-18 23:00:00,1676.0
1986-12-19 23:00:00,1672.0
1986-12-22 23:00:00,1690.0
1986-12-23 23:00:00,1699.0
1986-12-24 23:00:00,1708.0
1986-12-29 23:00:00,1722.0
1986-12-30 23:00:00,1724.0
1986-12-31 23:00:00,1724.0
1987-01-02 23:00:00,1733.0
1987-01-05 23:00:00,1728.0
1987-01-06 23:00:00,1731.0
1987-01-07 23:00:00,1752.0
1987-01-08 23:00:00,1784.0
1987-01-09 23:00:00,1789.0
1987-01-12 23:00:00,1793.0
1987-01-13 23:00:00,1799.0
1987-01-14 23:00:00,1795.0
1987-01-15 23:00:00,1818.0
1987-01-16 23:00:00,1822.5
1987-01-19 23:00:00,1814.5
1987-01-20 23:00:00,1810.5
1987-01-21 23:00:00,1807.0
1987-01-22 23:00:00,1819.0
1987-01-23 23:00:00,1839.0
1987-01-26 23:00:00,1811.0
1987-01-27 23:00:00,1841.0
1987-01-28 23:00:00,1850.0
1987-01-29 23:00:00,1842.5
1987-01-30 23:00:00,1849.0
1987-02-02 23:00:00,1869.5
1987-02-03 23:00:00,1864.0
1987-02-04 23:00:00,1878.0
1987-02-05 23:00:00,1904.5
1987-02-06 23:00:00,1930.0
1987-02-09 23:00:00,1949.0
1987-02-10 23:00:00,1928.0
1987-02-11 23:00:00,1922.0
1987-02-12 23:00:00,1917.0
1987-02-13 23:00:00,1922.0
1987-02-16 23:00:00,1963.5
1987-02-17 23:00:00,1979.5
1987-02-18 23:00:00,1998.5
1987-02-19 23:00:00,1971.5
1987-02-20 23:00:00,1989.5
1987-02-23 23:00:00,1971.5
1987-02-24 23:00:00,1969.5
1987-02-25 23:00:00,1999.0
1987-02-26 23:00:00,2015.5
1987-02-27 23:00:00,2025.5
1987-03-02 23:00:00,2020.0
1987-03-03 23:00:00,2017.5
1987-03-04 23:00:00,2036.5
1987-03-05 23:00:00,2024.5
1987-03-06 23:00:00,2019.5
1987-03-09 23:00:00,1984.5
1987-03-10 23:00:00,2006.5
1987-03-11 23:00:00,2001.0
1987-03-12 23:00:00,2001.5
1987-03-13 23:00:00,2013.5
1987-03-16 23:00:00,2007.5
1987-03-17 23:00:00,2042.0
1987-03-18 23:00:00,2029.5
1987-03-19 23:00:00,2017.5
1987-03-20 23:00:00,2046.5
1987-03-23 23:00:00,2068.5
1987-03-24 23:00:00,2092.0
1987-03-25 23:00:00,2086.5
1987-03-26 23:00:00,2085.0
1987-03-27 23:00:00,2082.0
1987-03-30 23:00:00,2018.5
1987-03-31 23:00:00,2029.0
1987-04-01 23:00:00,1999.0
1987-04-02 23:00:00,2009.0
1987-04-03 23:00:00,1964.5
1987-04-06 23:00:00,2019.5
1987-04-07 23:00:00,2010.0
1987-04-08 23:00:00,1983.0
1987-04-09 23:00:00,1977.5
1987-04-10 23:00:00,1929.5
1987-04-13 23:00:00,1918.5
1987-04-14 23:00:00,1908.5
1987-04-15 23:00:00,1916.5
1987-04-16 23:00:00,1937.5
1987-04-21 23:00:00,1922.0
1987-04-22 23:00:00,1947.5
1987-04-23 23:00:00,1961.0
1987-04-24 23:00:00,2002.0
1987-04-27 23:00:00,1978.5
1987-04-28 23:00:00,2001.5
1987-04-29 23:00:00,2030.5
1987-04-30 23:00:00,2036.5
1987-05-01 23:00:00,2060.5
1987-05-05 23:00:00,2069.5
1987-05-06 23:00:00,2082.5
1987-05-07 23:00:00,2067.5
1987-05-08 23:00:00,2119.0
1987-05-11 23:00:00,2167.5
1987-05-12 23:00:00,2149.0
1987-05-13 23:00:00,2170.5
1987-05-14 23:00:00,2174.5
1987-05-15 23:00:00,2180.5
1987-05-18 23:00:00,2186.5
1987-05-19 23:00:00,2218.0
1987-05-20 23:00:00,2184.5
1987-05-21 23:00:00,2163.5
1987-05-22 23:00:00,2162.5
1987-05-26 23:00:00,2155.5
1987-05-27 23:00:00,2147.5
1987-05-28 23:00:00,2167.0
1987-05-29 23:00:00,2221.5
1987-06-01 23:00:00,2246.5
1987-06-02 23:00:00,2238.5
1987-06-03 23:00:00,2239.5
1987-06-04 23:00:00,2214.5
1987-06-05 23:00:00,2241.5
1987-06-08 23:00:00,2245.5
1987-06-09 23:00:00,2291.5
1987-06-10 23:00:00,2277.5
1987-06-11 23:00:00,2256.5
1987-06-12 23:00:00,2314.5
1987-06-15 23:00:00,2318.5
1987-06-16 23:00:00,2329.5
