DATETIME,price
2022-09-15 23:00:00,5368.000000000001
2022-09-16 23:00:00,5331.800000000001
2022-09-19 23:00:00,5394.400000000001
2022-09-20 23:00:00,5347.400000000001
2022-09-21 23:00:00,5222.400000000001
2022-09-22 23:00:00,5167.600000000001
2022-09-23 23:00:00,5060.000000000001
2022-09-26 23:00:00,5037.200000000001
2022-09-27 23:00:00,5038.600000000001
2022-09-28 23:00:00,5187.600000000001
2022-09-29 23:00:00,5015.600000000001
2022-09-30 23:00:00,4962.200000000001
2022-10-03 23:00:00,5019.600000000001
2022-10-04 23:00:00,5168.600000000001
2022-10-05 23:00:00,5139.400000000001
2022-10-06 23:00:00,5130.000000000001
2022-10-07 23:00:00,4906.600000000001
2022-10-10 23:00:00,4849.600000000001
2022-10-11 23:00:00,4714.200000000001
2022-10-12 23:00:00,4722.800000000001
2022-10-13 23:00:00,4816.600000000001
2022-10-14 23:00:00,4637.000000000001
2022-10-17 23:00:00,4857.400000000001
2022-10-18 23:00:00,4858.000000000001
2022-10-19 23:00:00,4852.400000000001
2022-10-20 23:00:00,4824.400000000001
2022-10-21 23:00:00,4926.400000000001
2022-10-24 23:00:00,4833.200000000001
2022-10-25 23:00:00,4959.400000000001
2022-10-26 23:00:00,4864.800000000001
2022-10-27 23:00:00,4673.800000000001
2022-10-28 23:00:00,4729.200000000001
2022-10-31 23:00:00,4646.200000000001
2022-11-01 23:00:00,4607.600000000001
2022-11-02 23:00:00,4451.600000000001
2022-11-03 23:00:00,4384.200000000001
2022-11-04 23:00:00,4475.800000000001
2022-11-07 23:00:00,4502.000000000001
2022-11-08 23:00:00,4508.800000000001
2022-11-09 23:00:00,4362.600000000001
2022-11-10 23:00:00,4748.600000000001
2022-11-11 23:00:00,4880.600000000001
2022-11-14 23:00:00,4876.200000000001
2022-11-15 23:00:00,5031.800000000001
2022-11-16 23:00:00,4935.200000000001
2022-11-17 23:00:00,4938.200000000001
2022-11-18 23:00:00,4863.600000000001
2022-11-21 23:00:00,4774.200000000001
2022-11-22 23:00:00,4834.600000000001
2022-11-23 23:00:00,4923.800000000001
2022-11-24 23:00:00,4923.800000000001
2022-11-25 23:00:00,4849.600000000001
2022-11-28 23:00:00,4793.400000000001
2022-11-29 23:00:00,4804.600000000001
2022-11-30 23:00:00,5133.000000000001
2022-12-01 23:00:00,5164.000000000001
2022-12-02 23:00:00,5205.400000000001
2022-12-05 23:00:00,5138.600000000001
2022-12-06 23:00:00,5027.200000000001
2022-12-07 23:00:00,4979.800000000001
2022-12-08 23:00:00,5097.600000000001
2022-12-09 23:00:00,5088.600000000001
2022-12-12 23:00:00,5080.400000000001
2022-12-13 23:00:00,5174.400000000001
2022-12-14 23:00:00,5139.200000000001
2022-12-15 23:00:00,4904.0
2022-12-16 23:00:00,4862.6
2022-12-19 23:00:00,4772.8
2022-12-20 23:00:00,4756.0
2022-12-21 23:00:00,4854.200000000001
2022-12-22 23:00:00,4676.200000000001
2022-12-23 23:00:00,4674.8
2022-12-27 23:00:00,4537.200000000001
2022-12-28 23:00:00,4496.200000000001
2022-12-29 23:00:00,4657.8
2022-12-30 23:00:00,4667.6
2023-01-03 23:00:00,4595.200000000001
2023-01-04 23:00:00,4622.0
2023-01-05 23:00:00,4509.400000000001
2023-01-06 23:00:00,4615.0
2023-01-09 23:00:00,4731.0
2023-01-10 23:00:00,4803.0
2023-01-11 23:00:00,4900.8
2023-01-12 23:00:00,4957.0
2023-01-13 23:00:00,4992.6
2023-01-16 23:00:00,4992.6
2023-01-17 23:00:00,5035.6
2023-01-18 23:00:00,4965.0
2023-01-19 23:00:00,4894.8
2023-01-20 23:00:00,5118.400000000001
2023-01-23 23:00:00,5317.0
2023-01-24 23:00:00,5288.6
2023-01-25 23:00:00,5272.6
2023-01-26 23:00:00,5425.0
2023-01-27 23:00:00,5565.400000000001
2023-01-30 23:00:00,5381.400000000001
2023-01-31 23:00:00,5487.6
2023-02-01 23:00:00,5708.6
2023-02-02 23:00:00,6087.6
2023-02-03 23:00:00,5942.0
2023-02-06 23:00:00,5880.6
2023-02-07 23:00:00,6021.8
2023-02-08 23:00:00,5931.0
2023-02-09 23:00:00,5878.8
2023-02-10 23:00:00,5742.8
2023-02-13 23:00:00,5847.200000000001
2023-02-14 23:00:00,5979.6
2023-02-15 23:00:00,6010.0
2023-02-16 23:00:00,5802.6
2023-02-17 23:00:00,5733.200000000001
2023-02-20 23:00:00,5733.200000000001
2023-02-21 23:00:00,5585.0
2023-02-22 23:00:00,5593.6
2023-02-23 23:00:00,5698.200000000001
2023-02-24 23:00:00,5583.0
2023-02-27 23:00:00,5665.8
2023-02-28 23:00:00,5679.0
2023-03-01 23:00:00,5602.0
2023-03-02 23:00:00,5551.6
2023-03-03 23:00:00,5720.400000000001
2023-03-06 23:00:00,5698.8
2023-03-07 23:00:00,5651.200000000001
2023-03-08 23:00:00,5697.200000000001
2023-03-09 23:00:00,5553.200000000001
2023-03-10 23:00:00,5468.200000000001
2023-03-13 23:00:00,5521.8
2023-03-14 23:00:00,5729.8
2023-03-15 23:00:00,5787.2
2023-03-16 23:00:00,6002.599999999999
2023-03-17 23:00:00,5944.599999999999
2023-03-20 23:00:00,5945.599999999999
2023-03-21 23:00:00,6074.0
2023-03-22 23:00:00,5998.8
2023-03-23 23:00:00,6140.2
2023-03-24 23:00:00,6116.8
2023-03-27 23:00:00,6050.2
2023-03-28 23:00:00,5997.8
2023-03-29 23:00:00,6116.4
2023-03-30 23:00:00,6198.2
2023-03-31 23:00:00,6363.599999999999
2023-04-03 23:00:00,6309.599999999999
2023-04-04 23:00:00,6319.8
2023-04-05 23:00:00,6177.0
2023-04-06 23:00:00,6227.4
2023-04-07 23:00:00,6227.4
2023-04-10 23:00:00,6233.4
2023-04-11 23:00:00,6147.0
2023-04-12 23:00:00,6071.4
2023-04-13 23:00:00,6211.8
2023-04-14 23:00:00,6206.2
2023-04-17 23:00:00,6188.4
2023-04-18 23:00:00,6191.4
2023-04-19 23:00:00,6168.4
2023-04-20 14:00:00,6119.599999999999
2023-04-20 15:00:00,6118.599999999999
2023-04-20 16:00:00,6112.8
2023-04-20 17:00:00,6131.599999999999
2023-04-20 18:00:00,6129.8
2023-04-20 19:00:00,6089.4
2023-04-20 20:00:00,6075.2
2023-04-20 21:00:00,6079.599999999999
2023-04-20 22:00:00,6079.599999999999
2023-04-20 23:00:00,6074.2
2023-04-21 07:00:00,6130.8
2023-04-21 08:00:00,6130.8
2023-04-21 09:00:00,6130.8
2023-04-21 10:00:00,6130.8
2023-04-21 11:00:00,6130.8
2023-04-21 12:00:00,6130.8
2023-04-21 13:00:00,6074.2
2023-04-21 14:00:00,6040.8
2023-04-21 15:00:00,6067.2
2023-04-21 16:00:00,6094.8
2023-04-21 17:00:00,6091.599999999999
2023-04-21 18:00:00,6101.599999999999
2023-04-21 19:00:00,6099.0
2023-04-21 20:00:00,6097.599999999999
2023-04-21 21:00:00,6092.599999999999
2023-04-21 22:00:00,6092.599999999999
2023-04-21 23:00:00,6097.599999999999
2023-04-24 14:00:00,6105.2
2023-04-24 15:00:00,6045.0
2023-04-24 16:00:00,6015.2
2023-04-24 17:00:00,6037.0
2023-04-24 18:00:00,6055.4
2023-04-24 19:00:00,6064.599999999999
2023-04-24 20:00:00,6065.4
2023-04-24 21:00:00,6061.599999999999
2023-04-24 22:00:00,6061.599999999999
2023-04-24 23:00:00,6064.2
2023-04-25 14:00:00,5993.599999999999
2023-04-25 15:00:00,5980.4
2023-04-25 16:00:00,5965.599999999999
2023-04-25 17:00:00,5964.0
2023-04-25 18:00:00,5942.8
2023-04-25 19:00:00,5929.2
2023-04-25 20:00:00,5904.4
2023-04-25 21:00:00,6005.2
2023-04-25 22:00:00,6005.2
2023-04-25 23:00:00,5906.0
2023-04-26 14:00:00,6070.4
2023-04-26 15:00:00,6047.2
2023-04-26 16:00:00,6082.8
2023-04-26 17:00:00,6064.4
2023-04-26 18:00:00,6056.4
2023-04-26 19:00:00,6023.2
2023-04-26 20:00:00,6022.599999999999
2023-04-26 21:00:00,6108.599999999999
2023-04-26 22:00:00,6108.599999999999
2023-04-26 23:00:00,6024.599999999999
2023-04-27 13:00:00,6154.0
2023-04-27 14:00:00,6117.2
2023-04-27 15:00:00,6155.2
2023-04-27 16:00:00,6191.0
2023-04-27 17:00:00,6219.599999999999
2023-04-27 18:00:00,6235.0
2023-04-27 19:00:00,6242.599999999999
2023-04-27 20:00:00,6239.4
2023-04-27 21:00:00,6299.2
2023-04-27 22:00:00,6299.2
2023-04-27 23:00:00,6239.599999999999
2023-04-28 14:00:00,6192.8
2023-04-28 15:00:00,6196.8
2023-04-28 16:00:00,6221.8
2023-04-28 17:00:00,6246.4
2023-04-28 18:00:00,6249.0
2023-04-28 19:00:00,6259.8
2023-04-28 20:00:00,6271.4
2023-04-28 21:00:00,6265.0
2023-04-28 22:00:00,6265.0
2023-04-28 23:00:00,6269.599999999999
2023-05-01 14:00:00,6254.8
2023-05-01 15:00:00,6252.8
2023-05-01 16:00:00,6228.0
2023-05-01 17:00:00,6263.4
2023-05-01 18:00:00,6275.599999999999
2023-05-01 19:00:00,6257.4
2023-05-01 20:00:00,6258.4
2023-05-01 21:00:00,6252.8
2023-05-01 22:00:00,6250.599999999999
2023-05-01 23:00:00,6259.2
2023-05-02 14:00:00,6239.4
2023-05-02 15:00:00,6178.0
2023-05-02 16:00:00,6189.4
2023-05-02 17:00:00,6211.2
2023-05-02 18:00:00,6231.2
2023-05-02 19:00:00,6224.0
2023-05-02 20:00:00,6197.2
2023-05-02 21:00:00,6177.8
2023-05-02 22:00:00,6177.8
2023-05-02 23:00:00,6200.2
2023-05-03 14:00:00,6177.599999999999
2023-05-03 15:00:00,6176.8
2023-05-03 16:00:00,6192.599999999999
2023-05-03 17:00:00,6197.599999999999
2023-05-03 18:00:00,6193.599999999999
2023-05-03 19:00:00,6199.8
2023-05-03 20:00:00,6132.599999999999
2023-05-03 21:00:00,6113.8
2023-05-03 22:00:00,6109.2
2023-05-03 23:00:00,6131.0
2023-05-04 13:00:00,6141.0
2023-05-04 14:00:00,6160.2
2023-05-04 15:00:00,6158.599999999999
2023-05-04 16:00:00,6167.0
2023-05-04 17:00:00,6189.0
2023-05-04 18:00:00,6239.8
2023-05-04 19:00:00,6193.2
2023-05-04 20:00:00,6183.4
2023-05-04 21:00:00,6183.2
2023-05-04 22:00:00,6183.2
2023-05-04 23:00:00,6182.599999999999
2023-05-05 11:00:00,6229.2
2023-05-05 12:00:00,6229.2
2023-05-05 13:00:00,6229.2
2023-05-05 14:00:00,6241.8
2023-05-05 15:00:00,6273.4
2023-05-05 16:00:00,6275.599999999999
2023-05-05 17:00:00,6288.4
2023-05-05 18:00:00,6314.0
2023-05-05 19:00:00,6329.2
2023-05-05 20:00:00,6307.0
2023-05-05 21:00:00,6303.2
2023-05-05 22:00:00,6303.2
2023-05-05 23:00:00,6305.8
2023-05-08 09:00:00,6309.2
2023-05-08 10:00:00,6307.8
2023-05-08 11:00:00,6307.8
2023-05-08 12:00:00,6307.8
2023-05-08 13:00:00,6307.8
2023-05-08 14:00:00,6318.0
2023-05-08 15:00:00,6346.4
2023-05-08 16:00:00,6376.8
2023-05-08 17:00:00,6397.0
2023-05-08 18:00:00,6400.8
2023-05-08 19:00:00,6410.8
2023-05-08 20:00:00,6406.8
2023-05-08 21:00:00,6405.4
2023-05-08 22:00:00,6405.4
2023-05-08 23:00:00,6407.8
2023-05-09 11:00:00,6375.8
2023-05-09 12:00:00,6375.8
2023-05-09 13:00:00,6375.8
2023-05-09 14:00:00,6409.8
2023-05-09 15:00:00,6405.599999999999
2023-05-09 16:00:00,6381.0
2023-05-09 17:00:00,6409.0
2023-05-09 18:00:00,6409.8
2023-05-09 19:00:00,6406.2
2023-05-09 20:00:00,6395.8
2023-05-09 21:00:00,6387.2
2023-05-09 22:00:00,6387.2
2023-05-09 23:00:00,6393.4
2023-05-10 12:00:00,6398.0
2023-05-10 13:00:00,6398.0
2023-05-10 14:00:00,6497.4
2023-05-10 15:00:00,6463.0
2023-05-10 16:00:00,6489.599999999999
2023-05-10 17:00:00,6487.2
2023-05-10 18:00:00,6470.2
2023-05-10 19:00:00,6511.0
2023-05-10 20:00:00,6514.599999999999
2023-05-10 21:00:00,6509.8
2023-05-10 22:00:00,6518.4
2023-05-10 23:00:00,6513.8
2023-05-11 13:00:00,6542.4
2023-05-11 14:00:00,6532.8
2023-05-11 15:00:00,6546.4
2023-05-11 16:00:00,6570.599999999999
2023-05-11 17:00:00,6575.4
2023-05-11 18:00:00,6558.0
2023-05-11 19:00:00,6580.8
2023-05-11 20:00:00,6573.0
2023-05-11 21:00:00,6568.4
2023-05-11 22:00:00,6577.8
2023-05-11 23:00:00,6571.4
2023-05-12 14:00:00,6559.0
2023-05-12 15:00:00,6512.599999999999
2023-05-12 16:00:00,6518.0
2023-05-12 17:00:00,6466.0
2023-05-12 18:00:00,6466.4
2023-05-12 19:00:00,6479.2
2023-05-12 20:00:00,6502.0
2023-05-12 21:00:00,6490.2
2023-05-12 22:00:00,6490.2
2023-05-12 23:00:00,6501.4
2023-05-15 14:00:00,6492.0
2023-05-15 15:00:00,6488.599999999999
2023-05-15 16:00:00,6548.2
2023-05-15 17:00:00,6544.8
2023-05-15 18:00:00,6545.0
2023-05-15 19:00:00,6541.8
2023-05-15 20:00:00,6550.0
2023-05-15 21:00:00,6541.4
2023-05-15 22:00:00,6541.4
2023-05-15 23:00:00,6546.599999999999
2023-05-16 14:00:00,6581.4
2023-05-16 15:00:00,6617.8
2023-05-16 16:00:00,6636.8
2023-05-16 17:00:00,6650.599999999999
2023-05-16 18:00:00,6644.0
2023-05-16 19:00:00,6641.599999999999
2023-05-16 20:00:00,6610.0
2023-05-16 21:00:00,6612.2
2023-05-16 22:00:00,6612.2
2023-05-16 23:00:00,6611.8
2023-05-17 14:00:00,6626.4
2023-05-17 15:00:00,6672.599999999999
2023-05-17 16:00:00,6682.4
2023-05-17 17:00:00,6702.599999999999
2023-05-17 18:00:00,6733.0
2023-05-17 19:00:00,6717.4
2023-05-17 20:00:00,6729.599999999999
2023-05-17 21:00:00,6748.0
2023-05-17 22:00:00,6748.0
2023-05-17 23:00:00,6726.599999999999
2023-05-18 09:00:00,6766.4
2023-05-18 10:00:00,6766.4
2023-05-18 11:00:00,6766.8
2023-05-18 12:00:00,6766.8
2023-05-18 13:00:00,6766.8
2023-05-18 14:00:00,6828.599999999999
2023-05-18 15:00:00,6872.599999999999
2023-05-18 16:00:00,6905.8
2023-05-18 17:00:00,6904.599999999999
2023-05-18 18:00:00,6888.8
2023-05-18 19:00:00,6920.8
2023-05-18 20:00:00,6956.599999999999
2023-05-18 21:00:00,6954.4
2023-05-18 22:00:00,6954.4
2023-05-18 23:00:00,6956.4
2023-05-19 06:00:00,6959.2
2023-05-19 09:00:00,6972.0
2023-05-19 11:00:00,6930.8
2023-05-19 14:00:00,6911.599999999999
2023-05-19 15:00:00,6886.599999999999
2023-05-19 16:00:00,6898.0
2023-05-19 17:00:00,6886.2
2023-05-19 18:00:00,6883.4
2023-05-19 19:00:00,6876.0
2023-05-19 20:00:00,6878.0
2023-05-19 21:00:00,6879.8
2023-05-19 23:00:00,6886.599999999999
2023-05-22 14:00:00,6968.8
2023-05-22 15:00:00,6957.4
2023-05-22 16:00:00,6946.0
2023-05-22 17:00:00,6944.8
2023-05-22 18:00:00,6948.0
2023-05-22 19:00:00,6958.0
2023-05-22 20:00:00,6942.4
2023-05-22 21:00:00,6943.0
2023-05-22 23:00:00,6941.4
2023-05-23 14:00:00,6953.2
2023-05-23 15:00:00,6954.0
2023-05-23 16:00:00,6954.8
2023-05-23 17:00:00,6943.2
2023-05-23 18:00:00,6880.8
2023-05-23 19:00:00,6867.2
2023-05-23 20:00:00,6859.8
2023-05-23 21:00:00,6849.8
2023-05-23 23:00:00,6853.599999999999
2023-05-24 13:00:00,6800.2
2023-05-24 14:00:00,6832.2
2023-05-24 15:00:00,6795.0
2023-05-24 16:00:00,6812.4
2023-05-24 17:00:00,6815.2
2023-05-24 18:00:00,6838.0
2023-05-24 19:00:00,6829.4
2023-05-24 20:00:00,6882.8
2023-05-24 21:00:00,6999.4
2023-05-24 22:00:00,7090.8
2023-05-24 23:00:00,6801.2
2023-05-25 09:00:00,7044.2
2023-05-25 10:00:00,7039.2
2023-05-25 13:00:00,7082.599999999999
2023-05-25 14:00:00,6999.0
2023-05-25 15:00:00,7034.8
2023-05-25 16:00:00,7043.4
2023-05-25 17:00:00,7067.8
2023-05-25 18:00:00,7058.2
2023-05-25 19:00:00,7010.599999999999
2023-05-25 20:00:00,7046.4
2023-05-25 21:00:00,7036.2
2023-05-25 23:00:00,7034.2
2023-05-26 14:00:00,7106.8
2023-05-26 15:00:00,7199.8
2023-05-26 16:00:00,7228.4
2023-05-26 17:00:00,7253.8
2023-05-26 18:00:00,7263.0
2023-05-26 19:00:00,7266.599999999999
2023-05-26 20:00:00,7260.2
2023-05-26 21:00:00,7274.0
2023-05-26 23:00:00,7258.0
2023-05-29 23:00:00,7258.0
2023-05-30 09:00:00,7382.0
2023-05-30 14:00:00,7358.4
2023-05-30 15:00:00,7413.8
2023-05-30 16:00:00,7417.4
2023-05-30 17:00:00,7404.8
2023-05-30 18:00:00,7397.599999999999
2023-05-30 19:00:00,7392.2
2023-05-30 20:00:00,7369.599999999999
2023-05-30 21:00:00,7371.4
2023-05-30 23:00:00,7369.2
2023-05-31 09:00:00,7326.4
2023-05-31 10:00:00,7323.2
2023-05-31 14:00:00,7372.2
2023-05-31 15:00:00,7339.599999999999
2023-05-31 16:00:00,7307.8
2023-05-31 17:00:00,7265.4
2023-05-31 18:00:00,7316.0
2023-05-31 19:00:00,7314.599999999999
2023-05-31 20:00:00,7291.2
2023-05-31 21:00:00,7286.8
2023-05-31 23:00:00,7299.599999999999
2023-06-01 13:00:00,7302.8
2023-06-01 14:00:00,7347.4
2023-06-01 15:00:00,7368.599999999999
2023-06-01 16:00:00,7401.599999999999
2023-06-01 17:00:00,7440.8
2023-06-01 18:00:00,7455.599999999999
2023-06-01 19:00:00,7463.4
2023-06-01 20:00:00,7439.599999999999
2023-06-01 21:00:00,7453.8
2023-06-01 23:00:00,7439.0
2023-06-02 10:00:00,7526.2
2023-06-02 11:00:00,7507.8
2023-06-02 14:00:00,7477.599999999999
2023-06-02 15:00:00,7548.4
2023-06-02 16:00:00,7532.2
2023-06-02 17:00:00,7535.0
2023-06-02 18:00:00,7521.8
2023-06-02 19:00:00,7504.4
2023-06-02 20:00:00,7491.4
2023-06-02 21:00:00,7490.8
2023-06-02 23:00:00,7488.8
2023-06-05 08:00:00,7454.2
2023-06-05 09:00:00,7470.2
2023-06-05 12:00:00,7462.0
2023-06-05 14:00:00,7525.2
2023-06-05 15:00:00,7587.599999999999
2023-06-05 16:00:00,7586.4
2023-06-05 17:00:00,7602.0
2023-06-05 18:00:00,7567.4
2023-06-05 19:00:00,7537.2
2023-06-05 20:00:00,7538.4
2023-06-05 21:00:00,7529.4
2023-06-05 23:00:00,7538.599999999999
2023-06-06 11:00:00,7525.2
2023-06-06 14:00:00,7548.4
2023-06-06 15:00:00,7589.4
2023-06-06 16:00:00,7604.4
2023-06-06 17:00:00,7544.0
2023-06-06 18:00:00,7577.2
2023-06-06 19:00:00,7575.4
2023-06-06 20:00:00,7575.2
2023-06-06 21:00:00,7573.4
2023-06-06 23:00:00,7577.4
2023-06-07 09:00:00,7574.2
2023-06-07 14:00:00,7622.4
2023-06-07 15:00:00,7504.0
2023-06-07 16:00:00,7465.0
2023-06-07 17:00:00,7425.0
2023-06-07 18:00:00,7408.0
2023-06-07 19:00:00,7398.0
2023-06-07 20:00:00,7360.599999999999
2023-06-07 21:00:00,7351.8
2023-06-07 23:00:00,7360.8
2023-06-08 09:00:00,7369.599999999999
2023-06-08 14:00:00,7403.2
2023-06-08 15:00:00,7469.0
2023-06-08 16:00:00,7502.4
2023-06-08 17:00:00,7488.599999999999
2023-06-08 18:00:00,7461.8
2023-06-08 19:00:00,7489.2
2023-06-08 20:00:00,7504.599999999999
2023-06-08 21:00:00,7505.599999999999
2023-06-08 23:00:00,7504.4
2023-06-09 10:00:00,7546.4
2023-06-09 11:00:00,
2023-06-09 14:00:00,7634.8
2023-06-09 15:00:00,7598.599999999999
2023-06-09 16:00:00,7574.4
2023-06-09 17:00:00,7585.599999999999
2023-06-09 18:00:00,7602.8
2023-06-09 19:00:00,7590.8
2023-06-09 20:00:00,7571.0
2023-06-09 21:00:00,7574.4
2023-06-09 23:00:00,7567.8
2023-06-12 14:00:00,7611.2
2023-06-12 15:00:00,7603.2
2023-06-12 16:00:00,7625.599999999999
2023-06-12 17:00:00,7619.4
2023-06-12 18:00:00,7648.2
2023-06-12 19:00:00,7671.599999999999
2023-06-12 20:00:00,7681.4
2023-06-12 20:00:01,7681.4
2023-06-12 21:00:00,7709.0
2023-06-12 23:00:00,7705.2
2023-06-13 13:00:00,7791.6
2023-06-13 14:00:00,7737.4
2023-06-13 15:00:00,7749.2
2023-06-13 16:00:00,7772.4
2023-06-13 17:00:00,7790.6
2023-06-13 18:00:00,7779.2
2023-06-13 19:00:00,7776.4
2023-06-13 20:00:00,7770.2
2023-06-13 23:00:00,7768.6
2023-06-14 14:00:00,7804.2
2023-06-14 15:00:00,7838.6
2023-06-14 16:00:00,7832.6
2023-06-14 17:00:00,7844.0
2023-06-14 18:00:00,7822.8
2023-06-14 19:00:00,7832.2
2023-06-14 20:00:00,7882.6
2023-06-14 21:00:00,7899.4
2023-06-14 23:00:00,7880.0
2023-06-15 09:00:00,7878.0
2023-06-15 14:00:00,7856.0
2023-06-15 15:00:00,7890.2
2023-06-15 16:00:00,7923.2
2023-06-15 17:00:00,7911.6
2023-06-15 18:00:00,7946.4
2023-06-15 19:00:00,7992.0
2023-06-15 20:00:00,7959.6
2023-06-15 21:00:00,7956.6
2023-06-15 23:00:00,7957.6
2023-06-16 12:00:00,8004.0
2023-06-16 13:00:00,8010.0
2023-06-16 14:00:00,7931.8
2023-06-16 15:00:00,7930.0
2023-06-16 16:00:00,7926.0
2023-06-16 17:00:00,7943.6
2023-06-16 18:00:00,7926.8
