DATETIME,price
2023-04-27 18:00:00,27150.0
2023-04-27 19:00:00,27190.0
2023-04-27 20:00:00,27205.0
2023-04-27 23:00:00,27067.5
2023-04-28 07:00:00,27120.0
2023-04-28 08:00:00,26880.0
2023-04-28 09:00:00,26640.0
2023-04-28 10:00:00,26700.0
2023-04-28 11:00:00,26580.0
2023-04-28 12:00:00,26640.0
2023-04-28 13:00:00,26715.0
2023-04-28 14:00:00,26815.0
2023-04-28 15:00:00,26905.0
2023-04-28 16:00:00,27000.0
2023-04-28 17:00:00,27010.0
2023-04-28 18:00:00,27000.0
2023-04-28 19:00:00,26995.0
2023-04-28 20:00:00,27025.0
2023-04-28 23:00:00,26977.5
2023-05-02 07:00:00,27100.0
2023-05-02 08:00:00,27030.0
2023-05-02 09:00:00,26985.0
2023-05-02 10:00:00,27030.0
2023-05-02 11:00:00,27040.0
2023-05-02 12:00:00,27065.0
2023-05-02 13:00:00,26980.0
2023-05-02 14:00:00,26875.0
2023-05-02 15:00:00,26515.0
2023-05-02 16:00:00,26535.0
2023-05-02 17:00:00,26555.0
2023-05-02 18:00:00,26585.0
2023-05-02 19:00:00,26595.0
2023-05-02 20:00:00,26605.0
2023-05-02 23:00:00,26500.0
2023-05-03 07:00:00,26750.0
2023-05-03 08:00:00,26795.0
2023-05-03 09:00:00,26740.0
2023-05-03 10:00:00,26800.0
2023-05-03 11:00:00,26805.0
2023-05-03 12:00:00,26790.0
2023-05-03 13:00:00,26685.0
2023-05-03 14:00:00,26755.0
2023-05-03 15:00:00,26730.0
2023-05-03 16:00:00,26775.0
2023-05-03 17:00:00,26805.0
2023-05-03 18:00:00,26800.0
2023-05-03 19:00:00,26825.0
2023-05-03 20:00:00,26665.0
2023-05-03 23:00:00,26700.0
2023-05-04 07:00:00,26640.0
2023-05-04 08:00:00,26610.0
2023-05-04 09:00:00,26500.0
2023-05-04 10:00:00,26465.0
2023-05-04 11:00:00,26415.0
2023-05-04 12:00:00,26425.0
2023-05-04 13:00:00,26525.0
2023-05-04 14:00:00,26610.0
2023-05-04 15:00:00,26500.0
2023-05-04 16:00:00,26530.0
2023-05-04 17:00:00,26610.0
2023-05-04 18:00:00,26625.0
2023-05-04 19:00:00,26585.0
2023-05-04 20:00:00,26580.0
2023-05-04 23:00:00,26537.5
2023-05-05 07:00:00,26740.0
2023-05-05 08:00:00,26760.0
2023-05-05 09:00:00,26895.0
2023-05-05 10:00:00,26890.0
2023-05-05 11:00:00,26920.0
2023-05-05 12:00:00,26935.0
2023-05-05 13:00:00,26975.0
2023-05-05 14:00:00,27050.0
2023-05-05 15:00:00,27175.0
2023-05-05 16:00:00,27215.0
2023-05-05 17:00:00,27245.0
2023-05-05 18:00:00,27260.0
2023-05-05 19:00:00,27320.0
2023-05-05 20:00:00,27305.0
2023-05-05 23:00:00,27200.0
2023-05-08 07:00:00,27290.0
2023-05-08 08:00:00,27310.0
2023-05-08 09:00:00,27285.0
2023-05-08 10:00:00,27270.0
2023-05-08 11:00:00,27285.0
2023-05-08 12:00:00,27325.0
2023-05-08 13:00:00,27310.0
2023-05-08 14:00:00,27215.0
2023-05-08 15:00:00,27255.0
2023-05-08 16:00:00,27300.0
2023-05-08 17:00:00,27295.0
2023-05-08 18:00:00,27320.0
2023-05-08 19:00:00,27325.0
2023-05-08 20:00:00,27330.0
2023-05-08 23:00:00,27295.0
2023-05-09 07:00:00,27305.0
2023-05-09 08:00:00,27230.0
2023-05-09 09:00:00,27190.0
2023-05-09 10:00:00,27155.0
2023-05-09 11:00:00,27120.0
2023-05-09 12:00:00,27095.0
2023-05-09 13:00:00,27125.0
2023-05-09 14:00:00,27190.0
2023-05-09 15:00:00,27235.0
2023-05-09 16:00:00,27210.0
2023-05-09 17:00:00,27225.0
2023-05-09 18:00:00,27245.0
2023-05-09 19:00:00,27255.0
2023-05-09 20:00:00,27225.0
2023-05-09 23:00:00,27230.0
2023-05-10 07:00:00,27270.0
2023-05-10 08:00:00,27185.0
2023-05-10 09:00:00,27185.0
2023-05-10 10:00:00,27165.0
2023-05-10 11:00:00,27180.0
2023-05-10 12:00:00,27135.0
2023-05-10 13:00:00,27275.0
2023-05-10 14:00:00,27105.0
2023-05-10 15:00:00,27095.0
2023-05-10 16:00:00,27115.0
2023-05-10 17:00:00,27060.0
2023-05-10 18:00:00,27035.0
2023-05-10 19:00:00,27105.0
2023-05-10 20:00:00,27125.0
2023-05-10 23:00:00,27130.0
2023-05-11 07:00:00,27150.0
2023-05-11 08:00:00,27185.0
2023-05-11 09:00:00,27125.0
2023-05-11 10:00:00,27140.0
2023-05-11 11:00:00,27140.0
2023-05-11 12:00:00,27010.0
2023-05-11 13:00:00,26895.0
2023-05-11 14:00:00,26830.0
2023-05-11 15:00:00,26935.0
2023-05-11 16:00:00,26975.0
2023-05-11 17:00:00,26985.0
2023-05-11 18:00:00,26945.0
2023-05-11 19:00:00,26985.0
2023-05-11 20:00:00,26990.0
2023-05-11 23:00:00,26960.0
2023-05-12 07:00:00,27070.0
2023-05-12 08:00:00,27150.0
2023-05-12 09:00:00,27280.0
2023-05-12 10:00:00,27230.0
2023-05-12 11:00:00,27225.0
2023-05-12 12:00:00,27190.0
2023-05-12 13:00:00,27180.0
2023-05-12 14:00:00,27195.0
2023-05-12 15:00:00,27190.0
2023-05-12 16:00:00,27220.0
2023-05-12 17:00:00,27135.0
2023-05-12 18:00:00,27140.0
2023-05-12 19:00:00,27155.0
2023-05-12 20:00:00,27210.0
2023-05-12 23:00:00,27200.0
2023-05-15 07:00:00,27290.0
2023-05-15 08:00:00,27280.0
2023-05-15 09:00:00,27190.0
2023-05-15 10:00:00,27235.0
2023-05-15 11:00:00,27245.0
2023-05-15 12:00:00,27200.0
2023-05-15 13:00:00,27090.0
2023-05-15 14:00:00,27070.0
2023-05-15 15:00:00,27085.0
2023-05-15 16:00:00,27070.0
2023-05-15 17:00:00,27135.0
2023-05-15 18:00:00,27100.0
2023-05-15 19:00:00,27115.0
2023-05-15 20:00:00,27105.0
2023-05-15 23:00:00,27102.5
2023-05-16 07:00:00,27020.0
2023-05-16 08:00:00,27175.0
2023-05-16 09:00:00,27180.0
2023-05-16 10:00:00,27145.0
2023-05-16 11:00:00,27165.0
2023-05-16 12:00:00,27140.0
2023-05-16 13:00:00,27150.0
2023-05-16 14:00:00,27040.0
2023-05-16 15:00:00,27060.0
2023-05-16 16:00:00,27090.0
2023-05-16 17:00:00,27055.0
2023-05-16 18:00:00,27020.0
2023-05-16 19:00:00,27015.0
2023-05-16 20:00:00,26970.0
2023-05-16 23:00:00,27057.5
2023-05-17 07:00:00,26910.0
2023-05-17 08:00:00,26900.0
2023-05-17 09:00:00,26955.0
2023-05-17 10:00:00,27010.0
2023-05-17 11:00:00,26985.0
2023-05-17 12:00:00,26995.0
2023-05-17 13:00:00,27050.0
2023-05-17 14:00:00,27005.0
2023-05-17 15:00:00,27020.0
2023-05-17 16:00:00,27075.0
2023-05-17 17:00:00,27165.0
2023-05-17 18:00:00,27220.0
2023-05-17 19:00:00,27170.0
2023-05-17 20:00:00,27190.0
2023-05-17 23:00:00,27037.5
2023-05-18 07:00:00,27190.0
2023-05-18 08:00:00,27310.0
2023-05-18 09:00:00,27325.0
2023-05-18 10:00:00,27330.0
2023-05-18 11:00:00,27335.0
2023-05-18 12:00:00,27320.0
2023-05-18 13:00:00,27255.0
2023-05-18 14:00:00,27135.0
2023-05-18 15:00:00,27140.0
2023-05-18 16:00:00,27100.0
2023-05-18 17:00:00,27065.0
2023-05-18 18:00:00,27045.0
2023-05-18 19:00:00,27115.0
2023-05-18 20:00:00,27200.0
2023-05-18 23:00:00,27100.0
2023-05-19 07:00:00,27195.0
2023-05-19 08:00:00,27260.0
2023-05-19 09:00:00,27360.0
2023-05-19 10:00:00,27395.0
2023-05-19 11:00:00,27400.0
2023-05-19 12:00:00,27475.0
2023-05-19 13:00:00,27455.0
2023-05-19 14:00:00,27490.0
2023-05-19 15:00:00,27455.0
2023-05-19 16:00:00,27355.0
2023-05-19 17:00:00,27370.0
2023-05-19 18:00:00,27350.0
2023-05-19 19:00:00,27380.0
2023-05-19 20:00:00,27405.0
2023-05-19 23:00:00,27355.0
2023-05-22 07:00:00,27390.0
2023-05-22 08:00:00,27555.0
2023-05-22 09:00:00,27595.0
2023-05-22 10:00:00,27565.0
2023-05-22 11:00:00,27565.0
2023-05-22 12:00:00,27465.0
2023-05-22 13:00:00,27395.0
2023-05-22 14:00:00,27390.0
2023-05-22 15:00:00,27415.0
2023-05-22 16:00:00,27475.0
2023-05-22 17:00:00,27475.0
2023-05-22 18:00:00,27470.0
2023-05-22 19:00:00,27480.0
2023-05-22 20:00:00,27455.0
2023-05-22 23:00:00,27450.0
2023-05-23 07:00:00,27415.0
2023-05-23 08:00:00,27375.0
2023-05-23 09:00:00,27325.0
2023-05-23 10:00:00,27305.0
2023-05-23 11:00:00,27340.0
2023-05-23 12:00:00,27315.0
2023-05-23 13:00:00,27300.0
2023-05-23 14:00:00,27320.0
2023-05-23 15:00:00,27310.0
2023-05-23 16:00:00,27325.0
2023-05-23 17:00:00,27250.0
2023-05-23 18:00:00,
2023-05-23 19:00:00,
2023-05-23 20:00:00,
2023-05-23 23:00:00,27305.0
2023-05-24 07:00:00,
2023-05-24 08:00:00,
2023-05-24 09:00:00,
2023-05-24 10:00:00,
2023-05-24 11:00:00,
2023-05-24 12:00:00,
2023-05-24 13:00:00,
2023-05-24 14:00:00,
2023-05-24 15:00:00,
2023-05-24 16:00:00,
2023-05-24 17:00:00,
2023-05-24 18:00:00,
2023-05-24 20:00:00,
2023-05-24 23:00:00,26660.0
2023-05-25 07:00:00,
2023-05-25 08:00:00,
2023-05-25 09:00:00,
2023-05-25 10:00:00,
2023-05-25 11:00:00,
2023-05-25 12:00:00,
2023-05-25 13:00:00,
2023-05-25 14:00:00,
2023-05-25 15:00:00,
2023-05-25 16:00:00,
2023-05-25 17:00:00,
2023-05-25 18:00:00,
2023-05-25 19:00:00,
2023-05-25 20:00:00,
2023-05-25 23:00:00,26555.0
2023-05-26 07:00:00,
2023-05-26 08:00:00,
2023-05-26 09:00:00,
2023-05-26 10:00:00,
2023-05-26 11:00:00,
2023-05-26 12:00:00,
2023-05-26 13:00:00,
2023-05-26 14:00:00,
2023-05-26 15:00:00,
2023-05-26 16:00:00,
2023-05-26 17:00:00,
2023-05-26 18:00:00,
2023-05-26 23:00:00,26842.5
2023-05-29 07:00:00,
2023-05-29 08:00:00,
2023-05-29 09:00:00,
2023-05-29 10:00:00,
2023-05-29 11:00:00,
2023-05-29 12:00:00,
2023-05-29 13:00:00,
2023-05-29 14:00:00,
2023-05-29 15:00:00,
2023-05-29 16:00:00,
2023-05-29 18:00:00,
2023-05-29 20:00:00,
2023-05-29 23:00:00,26745.0
2023-05-30 08:00:00,
2023-05-30 09:00:00,
2023-05-30 10:00:00,
2023-05-30 11:00:00,
2023-05-30 12:00:00,
2023-05-30 13:00:00,
2023-05-30 14:00:00,
2023-05-30 15:00:00,
2023-05-30 16:00:00,
2023-05-30 17:00:00,
2023-05-30 18:00:00,
2023-05-30 23:00:00,26707.5
2023-05-31 07:00:00,
2023-05-31 08:00:00,
2023-05-31 09:00:00,
2023-05-31 10:00:00,
2023-05-31 11:00:00,
2023-05-31 12:00:00,
2023-05-31 13:00:00,
2023-05-31 14:00:00,
2023-05-31 15:00:00,
2023-05-31 16:00:00,
2023-05-31 17:00:00,
2023-05-31 18:00:00,
2023-05-31 19:00:00,
2023-05-31 20:00:00,
2023-05-31 23:00:00,26167.5
2023-06-01 07:00:00,
2023-06-01 08:00:00,
2023-06-01 09:00:00,
2023-06-01 10:00:00,
2023-06-01 11:00:00,
2023-06-01 12:00:00,
2023-06-01 13:00:00,
2023-06-01 14:00:00,
2023-06-01 15:00:00,
2023-06-01 16:00:00,
2023-06-01 17:00:00,
2023-06-01 18:00:00,
2023-06-01 19:00:00,
2023-06-01 20:00:00,
2023-06-01 23:00:00,26672.5
2023-06-02 07:00:00,
2023-06-02 08:00:00,
2023-06-02 09:00:00,
2023-06-02 10:00:00,
2023-06-02 11:00:00,
2023-06-02 13:00:00,
2023-06-02 14:00:00,
2023-06-02 15:00:00,
2023-06-02 16:00:00,
2023-06-02 17:00:00,
2023-06-02 18:00:00,
2023-06-02 19:00:00,
2023-06-02 20:00:00,
2023-06-02 23:00:00,27180.0
2023-06-05 07:00:00,
2023-06-05 08:00:00,
2023-06-05 09:00:00,
2023-06-05 10:00:00,
2023-06-05 11:00:00,
2023-06-05 12:00:00,
2023-06-05 13:00:00,
2023-06-05 14:00:00,
2023-06-05 15:00:00,
2023-06-05 16:00:00,
2023-06-05 17:00:00,
2023-06-05 18:00:00,
2023-06-05 19:00:00,
2023-06-05 20:00:00,
2023-06-05 23:00:00,26945.0
2023-06-06 07:00:00,
2023-06-06 08:00:00,
2023-06-06 09:00:00,
2023-06-06 10:00:00,
2023-06-06 11:00:00,
2023-06-06 12:00:00,
2023-06-06 13:00:00,
2023-06-06 14:00:00,
2023-06-06 15:00:00,
2023-06-06 16:00:00,
2023-06-06 17:00:00,
2023-06-06 18:00:00,
2023-06-06 19:00:00,
2023-06-06 20:00:00,
2023-06-06 23:00:00,27130.0
2023-06-07 07:00:00,
2023-06-07 08:00:00,
2023-06-07 09:00:00,
2023-06-07 10:00:00,
2023-06-07 11:00:00,
2023-06-07 12:00:00,
2023-06-07 13:00:00,
2023-06-07 14:00:00,
2023-06-07 15:00:00,
2023-06-07 16:00:00,
2023-06-07 17:00:00,
2023-06-07 18:00:00,
2023-06-07 19:00:00,
2023-06-07 20:00:00,
2023-06-07 23:00:00,27147.5
2023-06-08 07:00:00,
2023-06-08 08:00:00,
2023-06-08 09:00:00,
2023-06-08 10:00:00,
2023-06-08 11:00:00,
2023-06-08 12:00:00,
2023-06-08 13:00:00,
2023-06-08 14:00:00,
2023-06-08 15:00:00,
2023-06-08 16:00:00,
2023-06-08 17:00:00,
2023-06-08 18:00:00,
2023-06-08 19:00:00,
2023-06-08 20:00:00,
2023-06-08 23:00:00,27377.5
2023-06-09 07:00:00,
