DATETIME,price
2022-09-02 23:00:00,6781.0
2022-09-05 23:00:00,6668.0
2022-09-06 23:00:00,6660.0
2022-09-07 23:00:00,6623.0
2022-09-08 23:00:00,6563.0
2022-09-09 23:00:00,6746.0
2022-09-13 23:00:00,6747.0
2022-09-14 23:00:00,6584.0
2022-09-15 23:00:00,6605.0
2022-09-16 23:00:00,6533.0
2022-09-19 23:00:00,6474.0
2022-09-20 23:00:00,6524.0
2022-09-21 23:00:00,6399.0
2022-09-22 23:00:00,6333.0
2022-09-23 23:00:00,6238.0
2022-09-26 23:00:00,6277.0
2022-09-27 23:00:00,6274.0
2022-09-28 23:00:00,6080.0
2022-09-29 23:00:00,6031.0
2022-09-30 23:00:00,6029.0
2022-10-03 23:00:00,5973.0
2022-10-05 23:00:00,6335.0
2022-10-06 23:00:00,6302.0
2022-10-07 23:00:00,6200.0
2022-10-10 23:00:00,6002.0
2022-10-11 23:00:00,5856.0
2022-10-12 23:00:00,5821.0
2022-10-13 23:00:00,5688.0
2022-10-14 23:00:00,5752.0
2022-10-17 23:00:00,5735.0
2022-10-18 23:00:00,5866.0
2022-10-19 23:00:00,5724.0
2022-10-20 23:00:00,5613.0
2022-10-21 23:00:00,5621.0
2022-10-24 23:00:00,5217.0
2022-10-25 23:00:00,5302.0
2022-10-26 23:00:00,5346.0
2022-10-27 23:00:00,5376.0
2022-10-28 23:00:00,5146.0
2022-10-31 23:00:00,5041.0
2022-11-01 23:00:00,5315.0
2022-11-02 23:00:00,5469.0
2022-11-03 23:00:00,5273.0
2022-11-04 23:00:00,5600.0
2022-11-07 23:00:00,5750.0
2022-11-08 23:00:00,5717.0
2022-11-09 23:00:00,5658.0
2022-11-10 23:00:00,5521.0
2022-11-11 23:00:00,5985.0
2022-11-14 23:00:00,6103.0
2022-11-15 23:00:00,6367.0
2022-11-16 23:00:00,6326.0
2022-11-17 23:00:00,6242.0
2022-11-18 23:00:00,6227.0
2022-11-21 23:00:00,6110.0
2022-11-22 23:00:00,6019.0
2022-11-23 23:00:00,6067.0
2022-11-24 23:00:00,6092.0
2022-11-25 23:00:00,6076.0
2022-11-28 23:00:00,5984.0
2022-11-29 23:00:00,6359.0
2022-11-30 23:00:00,6468.0
2022-12-01 23:00:00,6490.0
2022-12-02 23:00:00,6478.0
2022-12-05 23:00:00,6792.0
2022-12-06 23:00:00,6758.0
2022-12-07 23:00:00,6551.0
2022-12-08 23:00:00,6766.0
2022-12-09 23:00:00,6929.0
2022-12-12 23:00:00,6705.0
2022-12-13 23:00:00,6765.0
2022-12-14 23:00:00,6802.0
2022-12-15 23:00:00,6674.0
2022-12-16 23:00:00,6696.0
2022-12-19 23:00:00,6713.0
2022-12-20 23:00:00,6563.0
2022-12-21 23:00:00,6587.0
2022-12-22 23:00:00,6800.0
2022-12-23 23:00:00,6716.0
2022-12-28 23:00:00,6897.0
2022-12-29 23:00:00,6768.0
2022-12-30 23:00:00,6805.0
2023-01-03 23:00:00,6914.0
2023-01-04 23:00:00,7158.0
2023-01-05 23:00:00,7271.0
2023-01-06 23:00:00,7209.0
2023-01-09 23:00:00,7370.0
2023-01-10 23:00:00,7340.0
2023-01-11 23:00:00,7393.0
2023-01-12 23:00:00,7378.0
2023-01-13 23:00:00,7456.0
2023-01-16 23:00:00,7394.0
2023-01-17 23:00:00,7375.0
2023-01-18 23:00:00,7398.0
2023-01-19 23:00:00,7365.0
2023-01-20 23:00:00,7507.0
2023-01-26 23:00:00,7761.0
2023-01-27 23:00:00,7803.0
2023-01-30 23:00:00,7546.0
2023-01-31 23:00:00,7471.0
2023-02-01 23:00:00,7588.0
2023-02-02 23:00:00,7573.0
2023-02-03 23:00:00,7396.0
2023-02-06 23:00:00,7218.0
2023-02-07 23:00:00,7264.0
2023-02-08 23:00:00,7206.0
2023-02-09 23:00:00,7341.0
2023-02-10 23:00:00,7162.0
2023-02-13 23:00:00,7166.0
2023-02-14 23:00:00,7125.0
2023-02-15 23:00:00,7036.0
2023-02-16 23:00:00,7120.0
2023-02-17 23:00:00,6981.0
2023-02-20 23:00:00,7079.0
2023-02-21 23:00:00,6943.0
2023-02-22 23:00:00,6820.0
2023-02-23 23:00:00,6878.0
2023-02-24 23:00:00,6699.0
2023-02-27 23:00:00,6676.0
2023-02-28 23:00:00,6584.0
2023-03-01 23:00:00,6915.0
2023-03-02 23:00:00,6868.0
2023-03-03 23:00:00,6948.0
2023-03-06 23:00:00,6939.0
2023-03-07 23:00:00,6925.0
2023-03-08 23:00:00,6717.0
2023-03-09 23:00:00,6643.0
2023-03-10 23:00:00,6447.0
2023-03-13 23:00:00,6564.0
2023-03-14 23:00:00,6448.0
2023-03-15 23:00:00,6569.0
2023-03-16 23:00:00,6464.0
2023-03-17 23:00:00,6635.0
2023-03-20 23:00:00,6446.0
2023-03-21 23:00:00,6542.0
2023-03-22 23:00:00,6629.0
2023-03-23 23:00:00,6816.0
2023-03-24 23:00:00,6780.0
2023-03-27 23:00:00,6641.0
2023-03-28 23:00:00,6717.0
2023-03-29 23:00:00,6873.0
2023-03-30 23:00:00,6908.0
2023-03-31 23:00:00,6977.0
2023-04-03 23:00:00,6925.0
2023-04-04 23:00:00,6852.0
2023-04-06 23:00:00,6857.0
2023-04-11 23:00:00,6939.0
2023-04-12 23:00:00,6845.0
2023-04-13 23:00:00,6852.0
2023-04-14 23:00:00,6883.0
2023-04-17 23:00:00,7022.0
2023-04-18 23:00:00,6975.0
2023-04-19 02:15:00,6883.0
2023-04-19 03:00:00,6923.0
2023-04-19 04:00:00,6930.0
2023-04-19 06:00:00,6893.0
2023-04-19 07:00:00,6875.0
2023-04-19 08:00:00,6856.0
2023-04-19 09:00:00,6834.0
2023-04-19 23:00:00,6837.0
2023-04-20 02:15:00,6870.0
2023-04-20 03:00:00,6853.0
2023-04-20 04:00:00,6875.0
2023-04-20 06:00:00,6851.0
2023-04-20 07:00:00,6874.0
2023-04-20 08:00:00,6862.0
2023-04-20 09:00:00,6866.0
2023-04-20 23:00:00,6864.0
2023-04-21 02:15:00,6844.0
2023-04-21 03:00:00,6799.0
2023-04-21 04:00:00,6786.0
2023-04-21 06:00:00,6773.0
2023-04-21 07:00:00,6714.0
2023-04-21 08:00:00,6701.0
2023-04-21 09:00:00,6699.0
2023-04-21 23:00:00,6699.0
2023-04-24 02:15:00,6711.0
2023-04-24 03:00:00,6685.0
2023-04-24 04:00:00,6699.0
2023-04-24 06:00:00,6628.0
2023-04-24 07:00:00,6629.0
2023-04-24 08:00:00,6676.0
2023-04-24 09:00:00,6669.0
2023-04-24 23:00:00,6674.0
2023-04-25 02:15:00,6572.0
2023-04-25 03:00:00,6556.0
2023-04-25 04:00:00,6553.0
2023-04-25 06:00:00,6533.0
2023-04-25 07:00:00,6548.0
2023-04-25 08:00:00,6549.0
2023-04-25 09:00:00,6543.0
2023-04-25 23:00:00,6544.0
2023-04-26 02:15:00,6568.0
2023-04-26 03:00:00,6596.0
2023-04-26 04:00:00,6592.0
2023-04-26 06:00:00,6655.0
2023-04-26 07:00:00,6612.0
2023-04-26 08:00:00,6609.0
2023-04-26 09:00:00,6593.0
2023-04-26 23:00:00,6591.0
2023-04-27 02:15:00,6557.0
2023-04-27 03:00:00,6575.0
2023-04-27 04:00:00,6574.0
2023-04-27 06:00:00,6615.0
2023-04-27 07:00:00,6602.0
2023-04-27 08:00:00,6610.0
2023-04-27 09:00:00,6610.0
2023-04-27 23:00:00,6610.0
2023-04-28 02:15:00,6707.0
2023-04-28 03:00:00,6701.0
2023-04-28 04:00:00,6688.0
2023-04-28 06:00:00,6644.0
2023-04-28 07:00:00,6687.0
2023-04-28 08:00:00,6666.0
2023-04-28 09:00:00,6637.0
2023-04-28 23:00:00,6637.0
2023-05-02 02:15:00,6627.0
2023-05-02 03:00:00,6593.0
2023-05-02 04:00:00,6641.0
2023-05-02 06:00:00,6645.0
2023-05-02 07:00:00,6627.0
2023-05-02 08:00:00,6629.0
2023-05-02 09:00:00,6605.0
2023-05-02 23:00:00,6605.0
2023-05-03 02:15:00,6502.0
2023-05-03 03:00:00,6508.0
2023-05-03 04:00:00,6491.0
2023-05-03 06:00:00,6490.0
2023-05-03 07:00:00,6508.0
2023-05-03 08:00:00,6529.0
2023-05-03 09:00:00,6516.0
2023-05-03 23:00:00,6516.0
2023-05-04 02:15:00,6613.0
2023-05-04 03:00:00,6643.0
2023-05-04 04:00:00,6641.0
2023-05-04 06:00:00,6628.0
2023-05-04 07:00:00,6662.0
2023-05-04 08:00:00,6670.0
2023-05-04 09:00:00,6670.0
2023-05-04 23:00:00,6670.0
2023-05-05 02:15:00,6763.0
2023-05-05 03:00:00,6750.0
2023-05-05 04:00:00,6753.0
2023-05-05 06:00:00,6751.0
2023-05-05 07:00:00,6739.0
2023-05-05 08:00:00,6732.0
2023-05-05 09:00:00,6735.0
2023-05-05 23:00:00,6735.0
2023-05-08 02:15:00,6754.0
2023-05-08 03:00:00,6798.0
2023-05-08 04:00:00,6804.0
2023-05-08 06:00:00,6803.0
2023-05-08 07:00:00,6831.0
2023-05-08 08:00:00,6839.0
2023-05-08 09:00:00,6844.0
2023-05-08 23:00:00,6844.0
2023-05-09 02:15:00,6811.0
2023-05-09 03:00:00,6825.0
2023-05-09 04:00:00,6807.0
2023-05-09 06:00:00,6766.0
2023-05-09 07:00:00,6671.0
2023-05-09 08:00:00,6671.0
2023-05-09 09:00:00,6671.0
2023-05-09 23:00:00,6672.0
2023-05-10 02:15:00,6614.0
2023-05-10 03:00:00,6604.0
2023-05-10 04:00:00,6608.0
2023-05-10 06:00:00,6627.0
2023-05-10 07:00:00,6625.0
2023-05-10 08:00:00,6626.0
2023-05-10 09:00:00,6622.0
2023-05-10 23:00:00,6620.0
2023-05-11 02:15:00,6649.0
2023-05-11 03:00:00,6634.0
2023-05-11 04:00:00,6616.0
2023-05-11 06:00:00,6600.0
2023-05-11 07:00:00,6573.0
2023-05-11 08:00:00,6635.0
2023-05-11 09:00:00,6638.0
2023-05-11 23:00:00,6639.0
2023-05-12 02:15:00,6693.0
2023-05-12 03:00:00,6633.0
2023-05-12 04:00:00,6648.0
2023-05-12 06:00:00,6605.0
2023-05-12 07:00:00,6605.0
2023-05-12 08:00:00,6596.0
2023-05-12 09:00:00,6607.0
2023-05-12 23:00:00,6607.0
2023-05-15 02:15:00,6617.0
2023-05-15 03:00:00,6578.0
2023-05-15 04:00:00,6595.0
2023-05-15 06:00:00,6733.0
2023-05-15 07:00:00,6722.0
2023-05-15 08:00:00,6709.0
2023-05-15 09:00:00,6724.0
2023-05-15 23:00:00,6725.0
2023-05-16 02:15:00,6761.0
2023-05-16 03:00:00,6765.0
2023-05-16 04:00:00,6749.0
2023-05-16 06:00:00,6709.0
2023-05-16 07:00:00,6708.0
2023-05-16 08:00:00,6722.0
2023-05-16 09:00:00,6713.0
2023-05-16 23:00:00,6716.0
2023-05-17 02:15:00,6706.0
2023-05-17 03:00:00,6729.0
2023-05-17 04:00:00,6700.0
2023-05-17 06:00:00,6665.0
2023-05-17 07:00:00,6648.0
2023-05-17 08:00:00,6564.0
2023-05-17 09:00:00,6568.0
2023-05-17 23:00:00,6564.0
2023-05-18 02:15:00,6626.0
2023-05-18 03:00:00,6671.0
2023-05-18 04:00:00,6664.0
2023-05-18 06:00:00,6614.0
2023-05-18 07:00:00,6618.0
2023-05-18 08:00:00,6640.0
2023-05-18 09:00:00,6645.0
2023-05-18 23:00:00,6645.0
2023-05-19 02:15:00,6538.0
2023-05-19 03:00:00,6566.0
2023-05-19 04:00:00,6557.0
2023-05-19 06:00:00,6538.0
2023-05-19 07:00:00,6533.0
2023-05-19 08:00:00,6530.0
2023-05-19 09:00:00,6528.0
2023-05-19 23:00:00,6528.0
2023-05-22 02:15:00,6568.0
2023-05-22 03:00:00,6646.0
2023-05-22 04:00:00,6636.0
2023-05-22 06:00:00,6634.0
2023-05-22 07:00:00,6652.0
2023-05-22 08:00:00,6645.0
2023-05-22 09:00:00,6641.0
2023-05-22 23:00:00,6641.0
2023-05-23 02:15:00,6647.0
2023-05-23 03:00:00,6638.0
2023-05-23 04:00:00,6600.0
2023-05-23 06:00:00,6586.0
2023-05-23 07:00:00,6516.0
2023-05-23 08:00:00,6531.0
2023-05-23 09:00:00,6536.0
2023-05-23 23:00:00,6539.0
2023-05-24 02:15:00,6447.0
2023-05-24 03:00:00,6444.0
2023-05-24 04:00:00,6453.0
2023-05-24 06:00:00,6434.0
2023-05-24 07:00:00,6404.0
2023-05-24 08:00:00,6388.0
2023-05-24 09:00:00,6390.0
2023-05-24 23:00:00,6387.0
2023-05-25 02:15:00,6306.0
2023-05-25 03:00:00,6267.0
2023-05-25 04:00:00,6259.0
2023-05-25 06:00:00,6233.0
2023-05-25 07:00:00,6258.0
2023-05-25 08:00:00,6266.0
2023-05-25 09:00:00,6249.0
2023-05-25 23:00:00,6249.0
2023-05-29 02:15:00,6255.0
2023-05-29 03:00:00,6223.0
2023-05-29 04:00:00,6223.0
2023-05-29 06:00:00,6200.0
2023-05-29 07:00:00,6203.0
2023-05-29 08:00:00,6169.0
2023-05-29 09:00:00,6172.0
2023-05-29 23:00:00,6172.0
2023-05-30 02:15:00,6212.0
2023-05-30 03:00:00,6157.0
2023-05-30 04:00:00,6127.0
2023-05-30 06:00:00,6169.0
2023-05-30 07:00:00,6203.0
2023-05-30 08:00:00,6217.0
2023-05-30 09:00:00,6201.0
2023-05-30 23:00:00,6201.0
2023-05-31 02:15:00,6096.0
2023-05-31 03:00:00,6063.0
2023-05-31 04:00:00,6055.0
2023-05-31 06:00:00,6049.0
2023-05-31 07:00:00,6043.0
2023-05-31 08:00:00,6066.0
2023-05-31 09:00:00,6098.0
2023-05-31 23:00:00,6098.0
2023-06-01 02:15:00,6128.0
2023-06-01 03:00:00,6142.0
2023-06-01 04:00:00,6139.0
2023-06-01 06:00:00,6122.0
2023-06-01 07:00:00,6092.0
2023-06-01 08:00:00,6071.0
2023-06-01 09:00:00,6073.0
2023-06-01 23:00:00,6073.0
2023-06-02 02:15:00,6255.0
2023-06-02 03:00:00,6308.0
2023-06-02 04:00:00,6322.0
2023-06-02 06:00:00,6342.0
2023-06-02 07:00:00,6356.0
2023-06-02 08:00:00,6356.0
2023-06-02 09:00:00,6349.0
2023-06-02 23:00:00,6349.0
2023-06-05 02:15:00,6351.0
2023-06-05 03:00:00,6369.0
2023-06-05 04:00:00,6367.0
2023-06-05 06:00:00,6348.0
2023-06-05 07:00:00,6372.0
2023-06-05 08:00:00,6374.0
2023-06-05 09:00:00,6379.0
2023-06-05 23:00:00,6382.0
2023-06-06 02:15:00,6444.0
2023-06-06 03:00:00,6496.0
2023-06-06 04:00:00,6444.0
2023-06-06 06:00:00,6424.0
2023-06-06 07:00:00,6386.0
2023-06-06 08:00:00,6393.0
2023-06-06 09:00:00,6389.0
2023-06-06 23:00:00,6388.0
2023-06-07 02:15:00,6483.0
2023-06-07 03:00:00,6489.0
2023-06-07 04:00:00,6479.0
2023-06-07 06:00:00,6485.0
2023-06-07 07:00:00,6473.0
2023-06-07 08:00:00,6476.0
2023-06-07 09:00:00,6481.0
2023-06-07 23:00:00,6480.0
2023-06-08 02:15:00,6420.0
2023-06-08 03:00:00,6442.0
2023-06-08 04:00:00,6432.0
2023-06-08 06:00:00,6466.0
2023-06-08 07:00:00,6477.0
2023-06-08 08:00:00,6473.0
2023-06-08 09:00:00,6483.0
2023-06-08 23:00:00,6479.0
2023-06-09 02:15:00,6514.0
2023-06-09 03:00:00,6495.0
2023-06-09 04:00:00,6516.0
2023-06-09 06:00:00,6545.0
2023-06-09 07:00:00,6558.0
2023-06-09 08:00:00,6540.0
2023-06-09 09:00:00,6538.0
2023-06-09 23:00:00,6538.0
2023-06-12 02:15:00,6508.0
2023-06-12 03:00:00,6502.0
2023-06-12 04:00:00,6487.0
2023-06-12 06:00:00,6522.0
2023-06-12 07:00:00,6533.0
2023-06-12 08:00:00,6536.0
2023-06-12 09:00:00,6542.0
2023-06-12 23:00:00,6542.0
2023-06-13 02:15:00,6521.0
2023-06-13 03:00:00,6511.0
2023-06-13 04:00:00,6566.0
2023-06-13 06:00:00,6551.0
2023-06-13 07:00:00,6579.0
2023-06-13 08:00:00,6570.0
2023-06-13 09:00:00,6572.0
2023-06-13 23:00:00,6574.0
2023-06-14 02:15:00,6628.0
2023-06-14 03:00:00,6582.0
2023-06-14 04:00:00,6583.0
2023-06-14 06:00:00,6533.0
2023-06-14 07:00:00,6512.0
2023-06-14 08:00:00,6536.0
2023-06-14 09:00:00,6538.0
2023-06-14 23:00:00,6539.0
2023-06-15 02:15:00,6631.0
2023-06-15 03:00:00,6616.0
2023-06-15 04:00:00,6626.0
2023-06-15 06:00:00,6662.0
2023-06-15 07:00:00,6700.0
2023-06-15 08:00:00,6734.0
2023-06-15 09:00:00,6721.0
2023-06-15 23:00:00,6722.0
2023-06-16 02:15:00,6771.0
2023-06-16 03:00:00,6755.0
2023-06-16 04:00:00,6769.0
2023-06-16 06:00:00,6823.0
2023-06-16 07:00:00,6811.0
2023-06-16 08:00:00,6779.0
2023-06-16 09:00:00,6813.0
2023-06-16 23:00:00,6813.0
2023-06-19 02:15:00,6743.0
2023-06-19 03:00:00,6715.0
2023-06-19 04:00:00,6667.0
2023-06-19 06:00:00,6699.0
2023-06-19 07:00:00,6707.0
2023-06-19 08:00:00,6730.0
2023-06-19 09:00:00,6736.0
2023-06-19 23:00:00,6733.0
2023-06-20 02:15:00,6646.0
2023-06-20 03:00:00,6629.0
2023-06-20 04:00:00,6611.0
2023-06-20 06:00:00,6608.0
2023-06-20 07:00:00,6617.0
2023-06-20 08:00:00,6620.0
2023-06-20 09:00:00,6604.0
2023-06-20 23:00:00,6604.0
2023-06-21 02:15:00,6514.0
2023-06-21 03:00:00,6474.0
2023-06-21 04:00:00,6480.0
2023-06-21 06:00:00,6486.0
2023-06-21 07:00:00,6460.0
2023-06-21 08:00:00,6466.0
2023-06-21 09:00:00,6472.0
2023-06-21 23:00:00,6472.0
2023-06-23 02:15:00,6366.0
2023-06-23 03:00:00,6342.0
2023-06-23 04:00:00,6324.0
2023-06-23 06:00:00,6342.0
2023-06-23 07:00:00,6357.0
2023-06-23 08:00:00,6365.0
2023-06-23 09:00:00,6351.0
2023-06-23 09:00:01,6351.0
2023-06-23 23:00:00,6351.0
2023-06-26 02:15:00,6347.0
2023-06-26 03:00:00,6360.0
2023-06-26 04:00:00,6371.0
2023-06-26 06:00:00,6344.0
2023-06-26 07:00:00,6348.0
2023-06-26 08:00:00,6351.0
2023-06-26 09:00:00,6342.0
2023-06-26 23:00:00,6337.0
2023-06-27 02:15:00,6447.0
2023-06-27 03:00:00,6423.0
2023-06-27 04:00:00,6446.0
2023-06-27 06:00:00,6480.0
2023-06-27 07:00:00,6479.0
2023-06-27 08:00:00,6477.0
2023-06-27 09:00:00,6468.0
2023-06-27 23:00:00,6466.0
2023-06-28 02:15:00,6448.0
2023-06-28 03:00:00,6482.0
2023-06-28 04:00:00,6463.0
2023-06-28 06:00:00,6475.0
2023-06-28 07:00:00,6492.0
2023-06-28 08:00:00,6480.0
2023-06-28 09:00:00,6479.0
2023-06-28 23:00:00,6477.0
2023-06-29 02:15:00,6415.0
2023-06-29 03:00:00,6384.0
2023-06-29 04:00:00,6377.0
2023-06-29 06:00:00,6390.0
2023-06-29 07:00:00,6382.0
2023-06-29 08:00:00,6381.0
2023-06-29 09:00:00,6373.0
2023-06-29 23:00:00,6373.0
2023-06-30 02:15:00,6398.0
2023-06-30 03:00:00,6415.0
2023-06-30 04:00:00,6400.0
2023-06-30 06:00:00,6390.0
2023-06-30 07:00:00,6392.0
2023-06-30 08:00:00,6392.0
2023-06-30 09:00:00,6377.0
2023-06-30 23:00:00,6377.0
2023-07-03 02:15:00,6488.0
2023-07-03 03:00:00,6511.0
2023-07-03 04:00:00,6531.0
2023-07-03 06:00:00,6539.0
2023-07-03 07:00:00,6554.0
2023-07-03 08:00:00,6560.0
2023-07-03 09:00:00,6555.0
2023-07-03 23:00:00,6556.0
2023-07-04 02:15:00,6588.0
2023-07-04 03:00:00,6570.0
2023-07-04 04:00:00,6588.0
2023-07-04 06:00:00,6540.0
2023-07-04 07:00:00,6572.0
2023-07-04 08:00:00,6579.0
2023-07-04 09:00:00,6579.0
2023-07-04 23:00:00,6578.0
2023-07-05 02:15:00,6486.0
2023-07-05 03:00:00,6484.0
2023-07-05 04:00:00,6466.0
2023-07-05 06:00:00,6468.0
2023-07-05 07:00:00,6458.0
2023-07-05 08:00:00,6454.0
2023-07-05 09:00:00,6451.0
2023-07-05 23:00:00,6450.0
2023-07-06 02:15:00,6454.0
2023-07-06 03:00:00,6362.0
2023-07-06 04:00:00,6292.0
2023-07-06 06:00:00,6293.0
2023-07-06 07:00:00,6310.0
2023-07-06 08:00:00,6301.0
2023-07-06 09:00:00,6294.0
2023-07-06 23:00:00,6295.0
2023-07-07 02:15:00,6219.0
2023-07-07 03:00:00,6214.0
2023-07-07 04:00:00,6210.0
2023-07-07 06:00:00,6248.0
2023-07-07 07:00:00,6238.0
2023-07-07 08:00:00,6234.0
2023-07-07 09:00:00,6224.0
2023-07-07 23:00:00,6224.0
2023-07-10 02:15:00,6333.0
2023-07-10 03:00:00,6310.0
2023-07-10 04:00:00,6277.0
2023-07-10 06:00:00,6252.0
2023-07-10 07:00:00,6265.0
2023-07-10 08:00:00,6268.0
2023-07-10 09:00:00,6288.0
2023-07-10 23:00:00,6287.0
2023-07-11 02:15:00,6316.0
2023-07-11 03:00:00,6383.0
2023-07-11 04:00:00,6371.0
2023-07-11 06:00:00,6354.0
2023-07-11 07:00:00,6345.0
2023-07-11 08:00:00,6320.0
2023-07-11 09:00:00,6322.0
2023-07-11 23:00:00,6320.0
2023-07-12 02:15:00,6426.0
2023-07-12 03:00:00,6448.0
2023-07-12 04:00:00,6436.0
2023-07-12 06:00:00,6395.0
2023-07-12 07:00:00,6398.0
2023-07-12 08:00:00,6412.0
2023-07-12 09:00:00,6408.0
2023-07-12 23:00:00,6410.0
2023-07-13 02:15:00,6558.0
2023-07-13 03:00:00,6584.0
2023-07-13 04:00:00,6579.0
2023-07-13 06:00:00,6568.0
2023-07-13 07:00:00,6578.0
2023-07-13 08:00:00,6591.0
2023-07-13 09:00:00,6596.0
2023-07-13 23:00:00,6595.0
2023-07-14 02:15:00,6603.0
2023-07-14 03:00:00,6604.0
2023-07-14 04:00:00,6594.0
2023-07-14 06:00:00,6604.0
2023-07-14 07:00:00,6596.0
2023-07-14 08:00:00,6584.0
2023-07-14 09:00:00,6591.0
2023-07-14 23:00:00,6591.0
2023-07-17 23:00:00,6594.0
2023-07-18 02:15:00,6463.0
2023-07-18 03:00:00,6467.0
2023-07-18 04:00:00,6432.0
2023-07-18 06:00:00,6448.0
2023-07-18 07:00:00,6437.0
2023-07-18 08:00:00,6433.0
2023-07-18 09:00:00,6431.0
2023-07-18 23:00:00,6430.0
2023-07-19 02:15:00,6334.0
2023-07-19 03:00:00,6321.0
2023-07-19 04:00:00,6344.0
2023-07-19 06:00:00,6386.0
2023-07-19 07:00:00,6420.0
2023-07-19 08:00:00,6406.0
2023-07-19 09:00:00,6398.0
2023-07-19 23:00:00,6398.0
2023-07-20 02:15:00,6467.0
2023-07-20 03:00:00,6448.0
2023-07-20 04:00:00,6436.0
2023-07-20 06:00:00,6444.0
2023-07-20 07:00:00,6398.0
2023-07-20 08:00:00,6390.0
2023-07-20 09:00:00,6399.0
2023-07-20 23:00:00,6400.0
2023-07-21 02:15:00,6419.0
2023-07-21 03:00:00,6476.0
2023-07-21 04:00:00,6444.0
2023-07-21 06:00:00,6414.0
2023-07-21 07:00:00,6440.0
2023-07-21 08:00:00,6445.0
2023-07-21 09:00:00,6437.0
2023-07-21 23:00:00,6437.0
2023-07-24 02:15:00,6363.0
2023-07-24 03:00:00,6376.0
2023-07-24 04:00:00,6353.0
2023-07-24 06:00:00,6321.0
2023-07-24 07:00:00,6285.0
2023-07-24 08:00:00,6298.0
2023-07-24 09:00:00,6297.0
2023-07-24 23:00:00,6299.0
2023-07-25 02:15:00,6544.0
2023-07-25 03:00:00,6575.0
2023-07-25 04:00:00,6564.0
2023-07-25 06:00:00,6609.0
2023-07-25 07:00:00,6622.0
2023-07-25 08:00:00,6635.0
2023-07-25 09:00:00,6651.0
2023-07-25 09:00:01,6651.0
2023-07-25 23:00:00,6654.0
2023-07-26 02:15:00,6580.0
2023-07-26 03:00:00,6553.0
2023-07-26 04:00:00,6562.0
2023-07-26 06:00:00,6563.0
2023-07-26 07:00:00,6590.0
2023-07-26 08:00:00,6586.0
2023-07-26 09:00:00,6580.0
2023-07-26 23:00:00,6578.0
2023-07-27 02:15:00,6673.0
2023-07-27 03:00:00,6705.0
2023-07-27 04:00:00,6715.0
2023-07-27 06:00:00,6683.0
2023-07-27 07:00:00,6695.0
2023-07-27 08:00:00,6712.0
2023-07-27 09:00:00,6714.0
2023-07-27 23:00:00,6714.0
2023-07-28 02:15:00,6656.0
2023-07-28 03:00:00,6747.0
2023-07-28 04:00:00,6794.0
2023-07-28 06:00:00,6836.0
2023-07-28 07:00:00,6836.0
2023-07-28 08:00:00,6845.0
