DATETIME,price
2023-06-26 07:00:00,1571.0
2023-06-26 23:00:00,1571.0
2023-06-27 01:00:00,1564.8
2023-06-27 02:00:00,1568.8
2023-06-27 04:00:00,1564.6
2023-06-27 05:00:00,1567.0
2023-06-27 06:00:00,1567.8
2023-06-27 07:00:00,1568.2
2023-06-27 23:00:00,1568.2
2023-06-28 01:00:00,1565.6
2023-06-28 02:00:00,1561.0
2023-06-28 03:00:00,1561.0
2023-06-28 04:00:00,1559.0
2023-06-28 05:00:00,1558.8
2023-06-28 06:00:00,1560.2
2023-06-28 07:00:00,1561.0
2023-06-28 23:00:00,1561.0
2023-06-29 01:00:00,1570.8
2023-06-29 02:00:00,1571.0
2023-06-29 04:00:00,1560.8
2023-06-29 05:00:00,1560.0
2023-06-29 06:00:00,1561.0
2023-06-29 07:00:00,1562.0
2023-06-29 23:00:00,1562.0
2023-06-30 01:00:00,1554.4
2023-06-30 02:00:00,1561.6
2023-06-30 03:00:00,1561.0
2023-06-30 04:00:00,1563.2
2023-06-30 05:00:00,1562.6
2023-06-30 07:00:00,1565.4
2023-06-30 23:00:00,1565.4
2023-07-03 01:00:00,1582.2
2023-07-03 02:00:00,1591.4
2023-07-03 03:00:00,1588.2
2023-07-03 04:00:00,1590.4
2023-07-03 05:00:00,1590.0
2023-07-03 06:00:00,1588.4
2023-07-03 07:00:00,1588.4
2023-07-03 23:00:00,1588.4
2023-07-04 01:00:00,1590.0
2023-07-04 02:00:00,1586.6
2023-07-04 03:00:00,1587.0
2023-07-04 04:00:00,1588.4
2023-07-04 05:00:00,1586.6
2023-07-04 06:00:00,1587.0
2023-07-04 23:00:00,1587.0
2023-07-05 01:00:00,1581.2
2023-07-05 02:00:00,1577.6
2023-07-05 03:00:00,1580.0
2023-07-05 04:00:00,1579.2
2023-07-05 05:00:00,1578.8
2023-07-05 06:00:00,1575.4
2023-07-05 07:00:00,1576.6
2023-07-05 23:00:00,1576.6
2023-07-06 01:00:00,1566.8
2023-07-06 02:00:00,1571.4
2023-07-06 03:00:00,1570.4
2023-07-06 05:00:00,1562.2
2023-07-06 06:00:00,1559.6
2023-07-06 07:00:00,1559.2
2023-07-06 23:00:00,1559.2
2023-07-07 01:00:00,1542.2
2023-07-07 02:00:00,1535.6
2023-07-07 03:00:00,1534.6
2023-07-07 04:00:00,1536.2
2023-07-07 05:00:00,1539.6
2023-07-07 06:00:00,1540.2
2023-07-07 07:00:00,1539.2
2023-07-07 23:00:00,1539.2
2023-07-10 01:00:00,1542.6
2023-07-10 02:00:00,1545.2
2023-07-10 03:00:00,1543.8
2023-07-10 04:00:00,1537.0
2023-07-10 05:00:00,1544.2
2023-07-10 06:00:00,1536.6
2023-07-10 07:00:00,1534.8
2023-07-10 23:00:00,1534.8
2023-07-11 01:00:00,1556.4
2023-07-11 02:00:00,1555.2
2023-07-11 03:00:00,1558.8
2023-07-11 04:00:00,1559.8
2023-07-11 05:00:00,1560.0
2023-07-11 06:00:00,1559.8
2023-07-11 07:00:00,1564.4
2023-07-11 23:00:00,1564.4
2023-07-12 01:00:00,1564.2
2023-07-12 02:00:00,1562.2
2023-07-12 03:00:00,1564.8
2023-07-12 05:00:00,1571.6
2023-07-12 06:00:00,1571.4
2023-07-12 07:00:00,1572.8
2023-07-12 23:00:00,1572.8
2023-07-13 01:00:00,1588.6
2023-07-13 02:00:00,1592.4
2023-07-13 03:00:00,1591.8
2023-07-13 04:00:00,1591.8
2023-07-13 05:00:00,1589.6
2023-07-13 06:00:00,1588.4
2023-07-13 07:00:00,1588.8
2023-07-13 23:00:00,1588.8
2023-07-14 01:00:00,1599.4
2023-07-14 02:00:00,1605.8
2023-07-14 03:00:00,1608.4
2023-07-14 05:00:00,1608.4
2023-07-14 06:00:00,1608.4
2023-07-14 07:00:00,1610.6
2023-07-14 23:00:00,1610.6
2023-07-17 01:00:00,1608.4
2023-07-17 02:00:00,1609.6
2023-07-17 04:00:00,1604.8
2023-07-17 06:00:00,1605.6
2023-07-17 07:00:00,1605.2
2023-07-17 23:00:00,1605.2
2023-07-18 01:00:00,1604.8
2023-07-18 02:00:00,1601.4
2023-07-18 03:00:00,1600.0
2023-07-18 04:00:00,1600.8
2023-07-18 05:00:00,1601.6
2023-07-18 06:00:00,1602.0
2023-07-18 07:00:00,1602.6
2023-07-18 23:00:00,1602.6
2023-07-19 01:00:00,1604.8
2023-07-19 02:00:00,1602.2
