DATETIME,price
2016-05-12 23:00:00,107.19999999999986
2016-05-13 23:00:00,106.98999999999985
2016-05-16 23:00:00,106.99999999999987
2016-05-17 23:00:00,106.73999999999985
2016-05-18 23:00:00,106.45999999999985
2016-05-19 23:00:00,105.70999999999985
2016-05-20 23:00:00,105.42999999999988
2016-05-23 23:00:00,105.49999999999987
2016-05-24 23:00:00,104.94999999999986
2016-05-25 23:00:00,105.89999999999988
2016-05-26 23:00:00,106.44999999999986
2016-05-27 23:00:00,106.81999999999987
2016-05-30 23:00:00,106.51999999999985
2016-05-31 23:00:00,106.35999999999986
2016-06-01 23:00:00,105.79999999999986
2016-06-02 23:00:00,106.28999999999986
2016-06-03 23:00:00,106.42999999999988
2016-06-06 23:00:00,107.07999999999986
2016-06-07 23:00:00,107.41999999999986
2016-06-08 23:00:00,107.94999999999986
