DATETIME,price
2023-03-17 23:00:00,279.00000000000006
2023-03-20 23:00:00,281.85
2023-03-21 23:00:00,285.6
2023-03-22 23:00:00,286.30000000000007
2023-03-23 23:00:00,285.75000000000006
2023-03-24 23:00:00,281.80000000000007
2023-03-27 23:00:00,285.20000000000005
2023-03-28 23:00:00,285.00000000000006
2023-03-29 23:00:00,288.35
2023-03-30 23:00:00,291.6
2023-03-31 23:00:00,293.70000000000005
2023-04-03 23:00:00,293.20000000000005
2023-04-04 23:00:00,293.25000000000006
2023-04-05 23:00:00,292.65000000000003
2023-04-06 23:00:00,294.6
2023-04-11 23:00:00,296.20000000000005
2023-04-12 23:00:00,296.50000000000006
2023-04-13 23:00:00,298.00000000000006
2023-04-14 23:00:00,299.50000000000006
2023-04-17 23:00:00,299.35
2023-04-18 23:00:00,300.50000000000006
2023-04-19 23:00:00,300.40000000000003
2023-04-20 08:00:00,299.30000000000007
2023-04-20 09:00:00,299.25000000000006
2023-04-20 10:00:00,299.25000000000006
2023-04-20 11:00:00,299.35
2023-04-20 12:00:00,299.30000000000007
2023-04-20 13:00:00,299.1
2023-04-20 14:00:00,299.6
2023-04-20 15:00:00,300.20000000000005
2023-04-20 16:00:00,300.1
2023-04-20 17:00:00,300.40000000000003
2023-04-20 18:00:00,300.50000000000006
2023-04-20 19:00:00,300.50000000000006
2023-04-20 20:00:00,300.50000000000006
2023-04-20 21:00:00,300.50000000000006
2023-04-20 23:00:00,299.85
2023-04-21 01:15:00,299.65000000000003
2023-04-21 02:00:00,299.65000000000003
2023-04-21 03:00:00,299.65000000000003
2023-04-21 04:00:00,299.65000000000003
2023-04-21 05:00:00,299.65000000000003
2023-04-21 06:00:00,299.65000000000003
2023-04-21 07:00:00,299.90000000000003
2023-04-21 08:00:00,299.55000000000007
2023-04-21 09:00:00,300.00000000000006
2023-04-21 10:00:00,300.30000000000007
2023-04-21 11:00:00,299.6
2023-04-21 12:00:00,299.50000000000006
2023-04-21 13:00:00,299.90000000000003
2023-04-21 14:00:00,300.35
2023-04-21 15:00:00,300.95000000000005
2023-04-21 16:00:00,301.35
2023-04-21 17:00:00,301.35
2023-04-21 18:00:00,301.35
2023-04-21 19:00:00,301.35
2023-04-21 20:00:00,301.35
2023-04-21 21:00:00,301.35
2023-04-21 23:00:00,300.95000000000005
2023-04-24 07:00:00,300.80000000000007
2023-04-24 08:00:00,301.50000000000006
