DATETIME,price
2023-06-22 18:00:00,9323.0
2023-06-22 23:00:00,9324.0
2023-06-23 07:00:00,9267.0
2023-06-23 08:00:00,9243.0
2023-06-23 09:00:00,9281.0
2023-06-23 10:00:00,9260.0
2023-06-23 11:00:00,9249.0
2023-06-23 12:00:00,9253.0
2023-06-23 13:00:00,9199.0
2023-06-23 14:00:00,9221.0
2023-06-23 15:00:00,9249.0
2023-06-23 16:00:00,9230.0
2023-06-23 17:00:00,9233.0
2023-06-23 18:00:00,9230.0
2023-06-23 23:00:00,9227.0
2023-06-26 07:00:00,9244.0
2023-06-26 08:00:00,9197.0
2023-06-26 09:00:00,9165.0
2023-06-26 10:00:00,9200.0
2023-06-26 11:00:00,9212.0
2023-06-26 12:00:00,9224.0
2023-06-26 13:00:00,9225.0
2023-06-26 14:00:00,9250.0
2023-06-26 15:00:00,9239.0
2023-06-26 16:00:00,9235.0
2023-06-26 17:00:00,9235.0
2023-06-26 18:00:00,9242.0
2023-06-26 23:00:00,9230.0
2023-06-27 07:00:00,9266.0
2023-06-27 08:00:00,9250.0
2023-06-27 09:00:00,9249.0
2023-06-27 10:00:00,9273.0
2023-06-27 11:00:00,9281.0
2023-06-27 12:00:00,9250.0
2023-06-27 13:00:00,9259.0
2023-06-27 14:00:00,9280.0
2023-06-27 15:00:00,9336.0
2023-06-27 16:00:00,9346.0
2023-06-27 17:00:00,9350.0
2023-06-27 18:00:00,9362.0
2023-06-27 23:00:00,9351.5
2023-06-28 07:00:00,9370.0
2023-06-28 08:00:00,9371.0
2023-06-28 09:00:00,9401.0
2023-06-28 10:00:00,9399.0
2023-06-28 11:00:00,9413.0
2023-06-28 12:00:00,9416.0
2023-06-28 13:00:00,9424.0
2023-06-28 14:00:00,9431.0
2023-06-28 15:00:00,9433.0
2023-06-28 16:00:00,9446.0
2023-06-28 17:00:00,9441.0
2023-06-28 18:00:00,9440.0
2023-06-28 23:00:00,9440.0
2023-06-29 07:00:00,9452.0
2023-06-29 08:00:00,9461.0
2023-06-29 09:00:00,9476.0
2023-06-29 10:00:00,9478.0
2023-06-29 11:00:00,9484.0
2023-06-29 12:00:00,9478.0
2023-06-29 13:00:00,9477.0
2023-06-29 14:00:00,9486.0
2023-06-29 15:00:00,9481.0
2023-06-29 16:00:00,9488.0
2023-06-29 17:00:00,9494.0
2023-06-29 18:00:00,9496.0
2023-06-29 23:00:00,9483.0
2023-06-30 07:00:00,9510.0
2023-06-30 08:00:00,9539.0
2023-06-30 09:00:00,9549.0
2023-06-30 10:00:00,9583.0
2023-06-30 11:00:00,9587.0
2023-06-30 12:00:00,9594.0
2023-06-30 13:00:00,9602.0
2023-06-30 14:00:00,9595.0
2023-06-30 15:00:00,9580.0
2023-06-30 16:00:00,9574.0
2023-06-30 17:00:00,9582.0
2023-06-30 18:00:00,9577.0
2023-06-30 23:00:00,9574.0
2023-07-03 07:00:00,9578.0
2023-07-03 08:00:00,9592.0
2023-07-03 09:00:00,9604.0
